Price,Close,High,Low,Open,Volume
Ticker,SH,SH,SH,SH,SH
Date,,,,,
2023-11-30,51.997589111328125,52.376578109627886,51.95968912719572,52.11128544938391,5844000
2023-12-01,51.77019500732422,52.187087621704734,51.65649866446661,52.14918763597168,4750050
2023-12-04,51.997589111328125,52.3007817557045,51.997589111328125,52.11128544938391,4450500
2023-12-05,52.07339096069336,52.26288728701199,51.92179462250681,52.2249872988799,4770375
2023-12-06,52.30078125,52.33868123376594,51.808092304066925,51.808092304066925,4675425
2023-12-07,51.88389205932617,52.149188348742065,51.80809570116564,52.07338837623992,3966125
2023-12-08,51.69439697265625,52.03548599016034,51.61859700364993,51.997589619998635,4935800
2023-12-11,51.50490188598633,51.808094540519306,51.46700190058432,51.7701945551173,5841975
2023-12-12,51.277503967285156,51.694396564848226,51.277503967285156,51.542800242372955,3135875
2023-12-13,50.59531784057617,51.3153994049492,50.55741785972993,51.239603057597826,4499700
2023-12-14,50.4437255859375,50.78481459794531,50.25422928081668,50.405825602045056,8045400
2023-12-15,50.51952362060547,50.67111994687878,50.40582727948587,50.557423605759176,5621825
2023-12-18,50.25422668457031,50.40582299796689,50.178426720701424,50.40582299796689,2799075
2023-12-19,50.026832580566406,50.2542288677104,49.988932596985514,50.2542288677104,4825175
2023-12-20,50.74458694458008,50.78317686843414,49.89563070061688,50.0885729596118,4743900
2023-12-21,50.24293518066406,50.70600324977745,50.24293518066406,50.435877449357896,8480075
2023-12-22,50.204345703125,50.39729165367945,50.01139975257055,50.16575577698653,4462200
2023-12-26,50.01139831542969,50.16575433541005,49.895632220478866,50.12716441038051,2364875
2023-12-27,49.8956298828125,50.08857213864504,49.8956298828125,50.01139597233955,3256600
2023-12-28,49.93421936035156,49.97280928607276,49.81845326332584,49.93421936035156,4640825
2023-12-29,50.12716293334961,50.32010887267423,49.93421699402498,49.972806917917445,3616850
2024-01-02,50.435874938964844,50.628820878192876,50.28151892360996,50.435874938964844,4896125
2024-01-03,50.8217658996582,50.898942065873115,50.55164379769956,50.62881996391448,4835650
2024-01-04,51.01470947265625,51.05329571390777,50.590227697652395,50.93752962987829,4659850
2024-01-05,50.97612380981445,51.13047982812782,50.667411773187716,51.01471373442723,5960725
2024-01-08,50.24293518066406,50.93753544426521,50.24293518066406,50.93753544426521,3625475
2024-01-09,50.358699798583984,50.628821910930625,50.24293370474082,50.51305581708746,3747500
2024-01-10,50.04998779296875,50.35869983016933,49.972807943599726,50.32010990548481,3982825
2024-01-11,50.12716293334961,50.55164473589132,49.93421699402498,50.01139684180991,7518150
2024-01-12,50.12716293334961,50.281518948781766,49.895630750270215,50.01139684180991,5178750
2024-01-16,50.320106506347656,50.513052436598905,50.1271605760964,50.2815165842699,6036950
2024-01-17,50.590232849121094,50.86035864621268,50.55164660394044,50.628822774439584,6362050
2024-01-18,50.165748596191406,50.628816603155144,50.127158675576744,50.43587068021924,8152700
2024-01-19,49.586917877197266,50.165752005202236,49.586917877197266,50.049985915628774,6075475
2024-01-22,49.47114944458008,49.586919217420174,49.31679342759768,49.43256320043778,6037600
2024-01-23,49.35538101196289,49.58691686652835,49.316791089512385,49.432560856863894,3055300
2024-01-24,49.31679153442383,49.35538145722247,48.969489589511234,49.12384560056821,4559525
2024-01-25,49.08525848388672,49.355380578392186,49.04666856177521,49.12384472586069,5470325
2024-01-26,49.162437438964844,49.2782072118717,48.96949149759115,49.162437438964844,4212700
2024-01-29,48.776546478271484,49.20102458118119,48.776546478271484,49.12384473694077,5277225
2024-01-30,48.85372543334961,48.93090528199925,48.776549264837705,48.85372543334961,3076050
2024-01-31,49.6254997253418,49.66408964516121,49.04666564859978,49.04666564859978,7843175
2024-02-01,49.046669006347656,49.586916880393076,49.046669006347656,49.471147113009195,8570800
2024-02-02,48.545013427734375,49.046671403840485,48.35206748613391,49.008081479492844,7544400
2024-02-05,48.69936752319336,48.9694896226917,48.54501151203179,48.58360143485658,4649850
2024-02-06,48.58360290527344,48.81513508895447,48.54501298128069,48.622192829266176,5521875
2024-02-07,48.19771194458008,48.46783773754189,48.159122019851566,48.39065788808487,6699425
2024-02-08,48.19771194458008,48.313481718765615,48.19771194458008,48.23630186930859,3764550
2024-02-09,47.927589416503906,48.23630145138173,47.927589416503906,48.1591216025934,3268275
2024-02-12,48.00476837158203,48.08194822485025,47.734646245419185,47.966182125085886,3586175
2024-02-13,48.6607780456543,49.00807999398031,48.46783579003996,48.62219180261401,7433175
2024-02-14,48.23630142211914,48.6607795497842,48.19771149774839,48.39065743946441,8790200
2024-02-15,47.96617889404297,48.27489092604482,47.92758897000831,48.1977110779755,4248125
2024-02-16,48.19771194458008,48.2748917940371,47.888999907027525,48.00476600107529,7033825
2024-02-20,48.50642013549805,48.69936606370192,48.31347788743165,48.42924397229899,5468075
2024-02-21,48.42924499511719,48.815133179537355,48.42924499511719,48.622190927396055,5009650
2024-02-22,47.46452331542969,47.927591386782915,47.38734346346853,47.81182528897908,5995575
2024-02-23,47.46452331542969,47.54169948725294,47.23298743968412,47.34875721762585,5923450
2024-02-26,47.657466888427734,47.657466888427734,47.38734110017327,47.42593102422929,3919575
2024-02-27,47.54169845581055,47.773234326532815,47.54169845581055,47.580288380953895,2948150
2024-02-28,47.61887741088867,47.77323342842244,47.580287486470795,47.69605357958668,3489100
2024-02-29,47.50311279296875,47.77323491200697,47.3487567706415,47.50311279296875,4208300
2024-03-01,47.040042877197266,47.50311464234504,47.040042877197266,47.46452471522639,4264850
2024-03-04,47.15581130981445,47.15581130981445,46.9628653598778,47.15581130981445,2361875
2024-03-05,47.61887741088867,47.850409597120446,47.31016537582114,47.31016537582114,4663550
2024-03-06,47.3487548828125,47.541697142925415,47.19439518650182,47.27157503465716,6971475
2024-03-07,46.92427444458008,47.194396560713784,46.84709827431523,47.117220390448935,3990800
2024-03-08,47.23299026489258,47.31017012147019,46.65415606111295,46.92427819885836,8403725
2024-03-11,47.31016540527344,47.58028751609125,47.27157548083154,47.387341574019494,5203825
2024-03-12,46.80850601196289,47.38734014053042,46.73132616541382,47.11721803788393,5607750
2024-03-13,46.88568878173828,47.04004481643825,46.76992267574784,46.80851260445738,3410450
2024-03-14,47.040042877197266,47.3101686868898,46.808510674761386,46.808510674761386,8635875
2024-03-15,47.3487548828125,47.50311089898546,47.19439518650182,47.31016495873483,6524525
2024-03-18,47.07862854003906,47.117218463662326,46.84709635857485,46.962862449306954,4165300
2024-03-19,46.80850601196289,47.27157405084444,46.80850601196289,47.194394204295364,4527875
2024-03-20,46.464900970458984,46.93345788559277,46.38681063375652,46.81631679494445,6382525
2024-03-21,46.3087158203125,46.34776284989368,46.113488119866005,46.15253142571749,3520600
2024-03-22,46.386810302734375,46.42585733267184,46.269672936651716,46.34776327279691,3157375
2024-03-25,46.542991638183594,46.582038665553405,46.425854279803644,46.50394461081378,1433850
2024-03-26,46.660133361816406,46.69918039283923,46.38681159211628,46.42585862313911,2136900
2024-03-27,46.26967239379883,46.62108448792392,46.26967239379883,46.42585678798655,3166100
2024-03-28,46.3087158203125,46.34776284989368,46.19157845529867,46.3087158203125,2431300
2024-04-01,46.386810302734375,46.542994698754505,46.23062590671425,46.269672936651716,2716750
2024-04-02,46.738224029541016,46.93345544674681,46.699177001353945,46.77726733399852,3179525
2024-04-03,46.660133361816406,46.85536479320071,46.542995992477756,46.85536479320071,2722850
2024-04-04,47.28486633300781,47.32391336020706,46.30871299540355,46.34776002260279,6580975
2024-04-05,46.77726745605469,47.24582434806304,46.62108306662843,47.20677731977408,7488725
2024-04-08,46.816314697265625,46.894408754198714,46.66013030712904,46.73822436406213,3174500
2024-04-09,46.77726745605469,47.20677731977408,46.62108306662843,46.62108306662843,5176900
2024-04-10,47.20677947998047,47.44105421297561,47.05059508340713,47.28486981640227,9477250
2024-04-11,46.8944091796875,47.441052688260655,46.777268093225004,47.128683905153245,5634600
2024-04-12,47.59723663330078,47.75342102338931,47.1286834630352,47.24582454839879,7882200
2024-04-15,48.14388656616211,48.261023934379224,47.1677331423166,47.1677331423166,9513075
2024-04-16,48.300071716308594,48.41720908634772,47.9877029137177,48.143887315013146,7549275
2024-04-17,48.57339096069336,48.729575353863574,48.02674744646243,48.02674744646243,9121650
2024-04-18,48.69053268432617,48.807670049801374,48.26102280470091,48.456254229646056,6790900
2024-04-19,49.15908432006836,49.27622168185046,48.651484120706485,48.72957445398469,6660400
2024-04-22,48.768619537353516,49.159082359359694,48.45625076924035,48.88576061819304,5276400
2024-04-23,48.18292999267578,48.57338909876934,48.104835937219356,48.495298767042435,4004675
2024-04-24,48.14388656616211,48.41720833324531,47.98770216729602,48.06579622859396,4604600
2024-04-25,48.3781623840332,48.96385291685966,48.33911535551688,48.846715555040284,4634300
2024-04-26,47.94865417480469,48.22197966013483,47.79246977907163,48.143885600403436,4146250
2024-04-29,47.83151626586914,48.065794718673644,47.714378901331735,47.79246923644678,4194250
2024-04-30,48.53434753417969,48.57339083957764,47.87056293392897,47.948653268454535,4226625
2024-05-01,48.768619537353516,48.80766656430002,47.9876976170706,48.65148218024344,7814075
2024-05-02,48.33911895751953,48.88576622629282,48.261024894667685,48.4172092966415,5831825
2024-05-03,47.75342559814453,48.026751099781094,47.597241193093616,47.79247263033975,7865775
2024-05-06,47.245826721191406,47.55819551573401,47.245826721191406,47.51914848548375,5322450
2024-05-07,47.20677947998047,47.28486981640227,47.0896421134829,47.20677947998047,4095525
2024-05-08,47.20677947998047,47.40201090662958,47.1677324499047,47.40201090662958,3542325
2024-05-09,46.972503662109375,47.3239195050739,46.972503662109375,47.24582916426509,3941150
2024-05-10,46.9334602355957,47.05059760837945,46.77727210691078,46.85536617125324,5421875
2024-05-13,46.9334602355957,47.05059760837945,46.77727210691078,46.81631913908201,2818850
2024-05-14,46.738224029541016,47.0115457793914,46.699177001353945,46.93345544674681,3432075
2024-05-15,46.19157791137695,46.582040755131494,46.15253088225557,46.54299372601011,3764750
2024-05-16,46.3087158203125,46.34776284989368,46.03539406070365,46.19157845529867,3457050
2024-05-17,46.26967239379883,46.46490009373621,46.23062536431948,46.30871569954849,2150300
2024-05-20,46.23062515258789,46.30871548745926,46.07444075911549,46.26967218188841,2832025
2024-05-21,46.113487243652344,46.30871494038927,46.07444021481311,46.26967163527966,1509525
2024-05-22,46.26967239379883,46.46490009373621,46.11348799961112,46.15253130536078,3645850
2024-05-23,46.62108612060547,46.777270520262796,45.99634852197615,46.03539555282294,7291500
2024-05-24,46.34776306152344,46.58204151635055,46.26967272573421,46.46490042707214,4205275
2024-05-28,46.34776306152344,46.58204151635055,46.26967272573421,46.26967272573421,4216625
2024-05-29,46.660133361816406,46.738227423862064,46.542995992477756,46.69918039283923,4429750
2024-05-30,46.972503662109375,47.12868806745695,46.738228915952995,46.85536628903118,4609150
2024-05-31,46.62108612060547,47.40201184262193,46.5820428134885,46.93345864364994,5587300
2024-06-03,46.5820426940918,47.05059589186281,46.425858294834796,46.425858294834796,7683275
2024-06-04,46.503944396972656,46.855360194226066,46.46489736978239,46.73822283638475,6478625
2024-06-05,46.035396575927734,46.54299681702757,45.99634954421315,46.308718350469995,5202400
2024-06-06,45.99634552001953,46.191576937781846,45.91825518715235,45.99634552001953,4086925
2024-06-07,46.113487243652344,46.23062460644042,45.840161765507325,46.113487243652344,5924150
2024-06-10,45.99634552001953,46.23062396608022,45.91825518715235,46.191576937781846,3535900
2024-06-11,45.84016418457031,46.3087173841786,45.84016418457031,46.07444264623937,3988550
2024-06-12,45.48875045776367,45.60589155588083,45.254475708989354,45.48875045776367,5110550
2024-06-13,45.41065216064453,45.68397389424167,45.3325581089143,45.3325581089143,3595575
2024-06-14,45.44970703125,45.68398177941846,45.41065999864526,45.605891437938965,4519050
2024-06-17,45.059242248535156,45.566842479756474,44.98115191035563,45.48874841784712,3329925
2024-06-18,44.98115158081055,45.13733597975518,44.98115158081055,45.09828894908657,2977100
2024-06-20,45.137332916259766,45.29351730460408,44.86400744386007,44.903054471878534,6015450
2024-06-21,45.25447463989258,45.332564979729206,45.13733726827268,45.21542760810931,5545300
2024-06-24,45.37160873413086,45.410655763093594,45.0201929209255,45.21542434200955,4693525
2024-06-25,45.1763801574707,45.41065862226827,45.1763801574707,45.25447422031318,3259450
2024-06-26,44.546993255615234,44.78227832328935,44.50778219411062,44.74306352205545,3265525
2024-06-27,44.546993255615234,44.66463765931693,44.46856739287672,44.58620805684913,3031125
2024-06-28,44.743064880371094,44.86070554791486,44.23328366804225,44.468568742859176,5206325
2024-07-01,44.664642333984375,44.8999236865541,44.6254275286462,44.664642333984375,5213100
2024-07-02,44.39013671875,44.82149204245062,44.39013671875,44.78227724216344,4081875
2024-07-03,44.233280181884766,44.42935043882442,44.15485432294636,44.42935043882442,2452525
2024-07-05,43.95878601074219,44.27249693983256,43.95878601074219,44.23328213876394,3353175
2024-07-08,43.95878601074219,44.03721187315015,43.841145347265616,43.91957120967358,2982175
2024-07-09,43.91957473754883,43.9587895417674,43.80193406462268,43.880359933330254,2391075
2024-07-10,43.48822021484375,43.841145949853626,43.44900541323614,43.841145949853626,2162250
2024-07-11,43.88035583496094,43.9195706355169,43.40978944747705,43.527433849144934,8172200
2024-07-12,43.645076751708984,43.84114702482531,43.33136581061462,43.80193222225616,4535400
2024-07-15,43.566646575927734,43.684290982094254,43.25293563894241,43.44900590949058,7318100
2024-07-16,43.29214859008789,43.48821885225328,43.252933789708976,43.40978925149545,5621875
2024-07-17,43.91957473754883,43.91957473754883,43.60586378325937,43.72350445618553,7319125
2024-07-18,44.233280181884766,44.42935043882442,43.684287950128656,43.76271380906706,11953200
2024-07-19,44.586212158203125,44.66464176788543,44.19407532898047,44.3117160037743,6969075
2024-07-22,44.15485763549805,44.42935377196914,44.076428030946666,44.233283500320056,6976400
2024-07-23,44.19407272338867,44.272498588717525,43.9587876479433,44.15485792085954,6206900
2024-07-24,45.252845764160156,45.29206056629984,44.58620908670301,44.58620908670301,7898275
2024-07-25,45.448917388916016,45.56655805910986,44.703851084986205,45.25284711210662,15038950
2024-07-26,45.01756286621094,45.25284795068818,44.743066717428775,45.13520727831433,11284275
2024-07-29,45.01756286621094,45.1744220823488,44.78228152146324,44.86070738980262,7948250
2024-07-30,45.21363067626953,45.52734161194561,44.78227907464726,44.899919740593454,8767950
2024-07-31,44.546993255615234,44.78227832328935,44.272497126436505,44.625422858083034,13225900
2024-08-01,45.17441940307617,45.4489155355781,44.19407179873576,44.35092726584105,11477625
2024-08-02,45.99790954589844,46.390050098405474,45.684198599784594,45.80184300937439,15295100
2024-08-05,47.37039566040039,47.99781752508448,46.82139965893716,47.88017686038854,17944475
2024-08-06,46.97825622558594,47.37039677006414,46.23319367875262,47.213541300218736,13216625
2024-08-07,47.291969299316406,47.33118036064939,46.11555144555375,46.39004757353097,12472025
2024-08-08,46.233192443847656,47.01746977212634,46.11555177953818,46.78218844350738,11219750
2024-08-09,45.99790954589844,46.42926490160207,45.880268876038116,46.311624231741746,6668250
2024-08-12,45.99790954589844,46.23319462534855,45.80184300937439,45.91948367923471,9398425
2024-08-13,45.29206085205078,45.762627261507724,45.25284604966369,45.72341245912063,5120200
2024-08-14,45.09599304199219,45.448918803286254,45.01756343293591,45.21363371584701,5827425
2024-08-15,44.39013671875,44.743062441876255,44.35092565819201,44.66463658103108,6678475
2024-08-16,44.311710357666016,44.54699167727462,44.233280757977056,44.54699167727462,4200025
2024-08-19,43.88035583496094,44.35092596217403,43.88035583496094,44.27249636106211,2956750
2024-08-20,43.99800491333008,44.07643078304894,43.8019346294385,43.9195753038816,4091775
2024-08-21,43.80192947387695,44.03721079507015,43.723499873659776,43.880355334364964,8454825
2024-08-22,44.19407272338867,44.31171339124665,43.64507670716908,43.68429150969821,8900750
2024-08-23,43.72350311279297,44.15485846648487,43.68429204950871,43.95878819114577,7374500
2024-08-26,43.91957473754883,43.998004345985976,43.60586378325937,43.68429339169652,5413300
2024-08-27,43.80192947387695,44.07642559517874,43.762714673768365,43.95878493458214,5025550
2024-08-28,44.11564254760742,44.35092762000891,43.80193161089168,43.84114641291348,6548625
2024-08-29,44.07643127441406,44.19407568989828,43.68429444198896,43.91957579349809,7858550
2024-08-30,43.72350311279297,44.23328433278284,43.68429204950871,43.95878819114577,5908275
2024-09-03,44.664642333984375,44.86070888121592,43.958790796815855,43.99800560215404,8346950
2024-09-04,44.70384979248047,44.86070526144699,44.42935365672141,44.82149419900239,8475600
2024-09-05,44.89991760253906,45.05677306290792,44.5077808214815,44.78227694219471,10894350
2024-09-06,45.68419647216797,45.72341127353824,44.74306367765713,44.89991914340894,13854450
2024-09-09,45.17441940307617,45.488130337286755,45.017560196241554,45.33127487018146,10183025
2024-09-10,44.97834777832031,45.409699364923775,44.939132977793854,44.97834777832031,9719100
2024-09-11,44.50778579711914,45.72341481594374,44.429356188302286,45.01756329551037,15471800
2024-09-12,44.19407272338867,44.66463913455,44.11564311833041,44.46856886163376,10463775
2024-09-13,43.99800491333008,44.15486039249742,43.88036049915736,44.15486039249742,5503050
2024-09-16,43.91957473754883,44.1548598231307,43.880359933330254,43.9587895417674,9775450
2024-09-17,43.91957473754883,44.07643021469356,43.60586378325937,43.762719260404104,8897725
2024-09-18,44.07643127441406,44.11564607957547,43.48822415591158,43.84114992290493,15978250
2024-09-19,43.29214859008789,43.527433652632205,43.13529312830142,43.29214859008789,10944850
2024-09-20,43.449005126953125,43.645075393969975,43.33136446263473,43.40979032560389,7156225
2024-09-23,43.33136749267578,43.449008165220455,43.252937884492965,43.33136749267578,5736700
2024-09-24,43.21372604370117,43.48822218795,43.21372604370117,43.25293710735851,6738675
2024-09-25,42.91965866088867,42.99833994707421,42.762299840247834,42.8016404833406,5206725
2024-09-26,42.762298583984375,42.91965740000235,42.526262235822465,42.565599126029376,7732725
2024-09-27,42.840980529785156,42.919658063144716,42.604940426246124,42.68362171133586,6268975
2024-09-30,42.68362045288086,43.11635625292539,42.60493917011091,42.91965679773058,7877250
2024-10-01,43.07701873779297,43.27371820726296,42.68362355058332,42.68362355058332,18683975
2024-10-02,43.07701873779297,43.31305885150302,42.95900055680311,43.11635938203303,8710100
2024-10-03,43.11635971069336,43.313059181662716,42.95900088426394,43.1557003552333,8224525
2024-10-04,42.801639556884766,43.1556978335955,42.722958272402316,42.801639556884766,7042200
2024-10-07,43.19503402709961,43.27371531031243,42.84097950783214,42.88031639770847,6377375
2024-10-08,42.762298583984375,43.03767557408331,42.72295794204735,42.958998041939374,4134850
2024-10-09,42.48692321777344,42.84098150527884,42.447582574332785,42.76230021839753,5442150
2024-10-10,42.56560134887695,42.68362328085132,42.44758316863289,42.56560134887695,5938425
2024-10-11,42.36890411376953,42.6442811083789,42.29022282860676,42.60494046579751,5292400
2024-10-14,42.01484680175781,42.2508831592226,41.936165514782715,42.211542515735054,5927150
2024-10-15,42.36890411376953,42.447581647202135,41.975505191416005,41.975505191416005,6768525
2024-10-16,42.17220687866211,42.40824324314932,42.13286623400412,42.3295657055637,4908725
2024-10-17,42.17220687866211,42.21154377158973,41.89682611778654,41.89682611778654,7595800
2024-10-18,42.01484680175781,42.211542515735054,41.975506158270264,42.05418369351511,3327975
