Price,Close,High,Low,Open,Volume
Ticker,XYLD,XYLD,XYLD,XYLD,XYLD
Date,,,,,
2020-05-26,25.464540481567383,25.75730617676285,25.385249045359778,25.75730617676285,24300
2020-05-27,25.568233489990234,25.812206124931826,25.269369455217042,25.812206124931826,18400
2020-05-28,25.574331283569336,25.848799886133406,25.42184898511099,25.574331283569336,209400
2020-05-29,25.708513259887695,25.708513259887695,25.37305038355985,25.58042637679209,29600
2020-06-01,25.79390525817871,25.812202388807535,25.617025239782897,25.617025239782897,5700
2020-06-02,25.83049964904785,25.860997969175788,25.75121053146165,25.842698511759995,6600
2020-06-03,26.086671829223633,26.11106955531814,25.793906096175256,26.037876377034628,124500
2020-06-04,26.025680541992188,26.531922947224324,25.92809195295527,26.13546799549565,38300
2020-06-05,26.092771530151367,27.44071688719798,25.921992091502805,26.495324726033953,44000
2020-06-08,26.196460723876953,27.00156711611781,25.982984098744765,26.33674416666335,7400
2020-06-09,26.123271942138672,26.842986345447173,25.982986161519708,25.982986161519708,31900
2020-06-10,26.13545799255371,26.214749417890978,26.05006830066493,26.19645229154184,19200
2020-06-11,25.879287719726562,26.141557376506576,25.806096891021173,25.98297453316799,14900
2020-06-12,26.196460723876953,27.4590140356499,26.10497040929239,26.62950991596045,12800
2020-06-15,25.98298454284668,26.056177726443487,25.80000623724544,25.921992549878063,25800
2020-06-16,26.190353393554688,26.611205940382778,26.123263150367006,26.519715649325867,9900
2020-06-17,26.312339782714844,26.513617493203466,26.10496380525449,26.10496380525449,15900
2020-06-18,26.318437576293945,26.708791768407394,25.812195383794336,26.226947294588506,9200
2020-06-19,25.76951026916504,26.550218948161714,25.73901427264712,26.550218948161714,34300
2020-06-22,25.707592010498047,25.909870329841354,25.38885190436587,25.621777816205043,12800
2020-06-23,25.738252639770508,26.259268943553305,25.732121715766063,26.112157164857777,15300
2020-06-24,25.419509887695312,25.744378679936332,25.09463875719213,25.591138330650995,46400
2020-06-25,25.634042739868164,25.646302247110444,25.155933648728794,25.254007368405126,19200
2020-06-26,25.272397994995117,25.462416868916762,25.11302906138437,25.38273123298031,8500
2020-06-29,25.707592010498047,25.707592010498047,25.11914981683622,25.45014942761903,11500
2020-06-30,26.038591384887695,26.038591384887695,25.284649392679174,25.68307510629262,9200
2020-07-01,25.971174240112305,26.081507480774146,25.658564950411897,25.658564950411897,15200
2020-07-02,26.087636947631836,26.657691213133766,25.97117278995724,26.657691213133766,7000
2020-07-06,26.351207733154297,26.40637434455843,25.94052243975422,26.14892937858519,34700
2020-07-07,25.97730827331543,26.357343737609323,25.909882136143732,26.357343737609323,33600
2020-07-08,26.197975158691406,26.34508460712975,25.866975392311343,25.98343723384691,25700
2020-07-09,26.24700927734375,26.302175901742913,25.646307332920834,26.234749767670337,25900
2020-07-10,26.26539421081543,26.424765479121813,25.983432537057485,25.983432537057485,4300
2020-07-13,25.9466495513916,26.73123916433747,25.9466495513916,26.357332446211238,14800
2020-07-14,26.47379493713379,26.645425673206155,25.88535271184396,26.038593020821203,13200
2020-07-15,26.375732421875,26.73125121188381,26.375732421875,26.522844209735123,9500
2020-07-16,26.277666091918945,26.37573986541574,26.038611415161967,26.038611415161967,8100
2020-07-17,26.41862678527832,26.68220028834505,26.222479388334907,26.222479388334907,9300
2020-07-20,26.577585220336914,27.021161809876126,26.55294155421821,26.81169534816587,6500
2020-07-21,26.70696258544922,26.762409662553143,26.18329757402845,26.18329757402845,12800
2020-07-22,26.75008201599121,26.8424945744665,26.497490352994273,26.497490352994273,20000
2020-07-23,26.583744049072266,26.87946095575255,26.312668455336876,26.66999451975205,20300
2020-07-24,26.614543914794922,26.614543914794922,26.37427410694237,26.583740515096935,10800
2020-07-27,26.965709686279297,26.965709686279297,26.540617101011446,26.79936849635303,14500
2020-07-28,26.657676696777344,26.95339364792522,26.657676696777344,26.95339364792522,13600
2020-07-29,26.7932071685791,26.99035174862984,26.645347558466657,26.651507298403153,16200
2020-07-30,26.80552864074707,26.92258485957957,26.460526775090727,26.6330277079189,11600
2020-07-31,27.045804977416992,27.070446292932086,26.50365608354661,26.94107057341792,22400
2020-08-03,27.31687355041504,27.316873550415036,26.95338776991198,26.984191171619244,23200
2020-08-04,27.32303810119629,27.32303810119629,27.045805086872335,27.255271545568885,23500
2020-08-05,27.4893741607666,27.766609473209282,27.150532045625052,27.347676634440095,29600
2020-08-06,27.40312957763672,27.60643630044057,27.347682503249246,27.37848591120909,14400
2020-08-07,27.526350021362305,27.526350021362305,27.27991801744071,27.310723780543235,5300
2020-08-10,27.563312530517578,27.86518923484649,27.224467974424602,27.557150438507062,27100
2020-08-11,27.5817928314209,27.926797113428798,27.581792831420902,27.735812222471843,18500
2020-08-12,27.87751007080078,28.117779947320795,27.5140242101258,27.5140242101258,9900
2020-08-13,27.62491798400879,28.160904805099488,27.563311167846418,28.160904805099488,12400
2020-08-14,27.606426239013672,27.741961654669677,27.24294051720486,27.723480086659432,12400
2020-08-17,27.70500373840332,27.70500373840332,27.59410960915182,27.600269349599582,19000
2020-08-18,27.63724136352539,27.834386006454142,27.58795402771844,27.618759787672545,8200
2020-08-19,27.631071090698242,27.84053750556167,27.53866088864454,27.84053750556167,5300
2020-08-20,27.63724136352539,27.79742050459893,27.606437953720807,27.618759787672545,7700
2020-08-21,27.446250915527344,27.569466879992877,27.082765112936002,27.507860072834635,17600
2020-08-24,27.56558609008789,27.658819012692664,27.42263068083583,27.42263068083583,5600
2020-08-25,27.6650333404541,27.752051841061874,27.354260094175746,27.354260094175746,5600
2020-08-26,27.71475601196289,27.963375537780575,27.52829255310539,27.52829255310539,6800
2020-08-27,27.86393165588379,27.969593426297465,27.652605744044624,27.665034587965916,34600
2020-08-28,27.832843780517578,27.969584731260618,27.633949145442834,27.969584731260618,4200
2020-08-31,27.944734573364258,28.06282994483909,27.640178067061214,27.640178067061214,10700
2020-09-01,28.031747817993164,28.09390389418432,27.627743992304087,28.09390389418432,14900
2020-09-02,28.106332778930664,28.211994543176665,28.03174549368583,28.19334890737129,10300
2020-09-03,27.758275985717773,28.056618122124796,27.609103732007995,27.932308305868734,27600
2020-09-04,27.758275985717773,27.994464399503034,27.534518790659373,27.994464399503034,4300
2020-09-08,27.422632217407227,27.901223329639294,27.410201002295917,27.820421616921713,6900
2020-09-09,28.075258255004883,28.09390626494181,27.422634811502068,27.422634811502068,10500
2020-09-10,27.497224807739258,28.093909022012628,27.33562135115753,28.093909022012628,18100
2020-09-11,27.571809768676758,28.025538538578182,27.44749996449542,27.44749996449542,5900
2020-09-14,27.907438278198242,28.06282490030177,27.665033156066922,27.665033156066922,6300
2020-09-15,27.950944900512695,28.093900300950423,27.90743683824954,28.087683508620508,6300
2020-09-16,28.087692260742188,28.15606277160612,27.95716803328139,27.95716803328139,4300
2020-09-17,28.106332778930664,28.205780121578766,27.689895401521206,27.957160579452673,10500
2020-09-18,28.17471694946289,28.4046885964156,28.062838338293936,28.069052762908736,8000
2020-09-21,27.468528747558594,28.177840173857746,27.173507318094845,28.177840173857746,12900
2020-09-22,27.782381057739258,27.788659484550926,27.455974699079555,27.52502063238026,9900
2020-09-23,27.449695587158203,27.68194708851029,27.437141128366445,27.64428610665319,32700
2020-09-24,27.55641746520996,27.694511773876144,27.204899672792543,27.330441912550125,9100
2020-09-25,28.09623908996582,28.152732966196066,27.694505923225638,27.838878630365482,8300
2020-09-28,28.215497970581055,28.253158948645765,28.0836797583187,28.12134073638341,12300
2020-09-29,28.221784591674805,28.391266240113975,27.801220882025593,28.391266240113975,15400
2020-09-30,28.014644622802734,28.47287176286816,27.863993456094,28.290835634829836,10600
2020-10-01,28.083677291870117,28.874588890500373,27.97696560951688,28.874588890500373,10300
2020-10-02,28.039751052856445,28.177847755625706,27.93304170582133,28.177847755625706,8600
2020-10-05,28.19040298461914,28.221787946686593,27.94559692816625,27.94559692816625,17200
2020-10-06,28.064857482910156,28.516808546661622,28.052303020637186,28.516808546661622,9000
2020-10-07,28.26572036743164,28.780441280236484,28.196672031283924,28.780441280236484,23800
2020-10-08,28.341047286987305,28.51052651998549,28.284553411148398,28.51052651998549,10100
2020-10-09,28.403818130493164,28.410094163784642,28.334769791693848,28.334769791693848,9500
2020-10-12,28.428918838500977,28.466579816405375,28.40380992355276,28.441473295975083,8000
2020-10-13,28.378711700439453,28.441484011459806,28.372435666596832,28.410096658690218,7700
2020-10-14,28.384981155395508,28.441475020194883,28.309654405984293,28.309654405984293,8300
2020-10-15,28.397546768188477,28.416377265678864,28.366159413012483,28.366159413012483,11600
2020-10-16,28.378711700439453,28.799277803459916,28.334772279984623,28.334772279984623,36500
2020-10-19,28.120012283325195,28.61457109457159,28.088310384595257,28.61457109457159,15100
2020-10-20,28.20878028869629,28.614570387288946,28.16439472913168,28.614570387288946,11900
2020-10-21,28.196107864379883,28.614579336771982,28.139043462749118,28.177084784702604,13300
2020-10-22,28.303895950317383,28.39900409635042,28.107342662610023,28.21512963732688,11500
2020-10-23,28.354610443115234,28.53214300337454,28.272183574980673,28.53214300337454,15600
2020-10-26,27.95516586303711,28.557511719378084,27.84103707262723,28.532149228464718,41800
2020-10-27,28.00588607788086,28.0883129570877,27.809332836533848,27.809332836533848,25000
2020-10-28,27.156261444091797,27.809329735987138,27.156261444091793,27.524007815697985,21800
2020-10-29,27.492300033569336,27.55570381619705,27.130893151452984,27.21965941461149,10400
2020-10-30,27.175294876098633,27.492318843540378,26.921674734664865,27.492318843540378,16100
2020-11-02,27.42255973815918,27.600092298896293,27.22600410398613,27.27038724417041,9400
2020-11-03,27.942485809326172,27.98686896096737,27.77763444875892,27.809336354402582,3100
2020-11-04,28.411666870117188,28.64626374744009,28.132684446458438,28.132684446458438,12000
2020-11-05,28.76675033569336,29.045732938228397,28.532153307953028,28.532153307953028,13100
2020-11-06,28.823810577392578,28.89355621795626,28.722363032581832,28.89355621795626,5100
2020-11-09,29.19156265258789,29.591011043734785,29.03305069520247,29.591011043734785,12100
2020-11-10,29.140844345092773,29.451528917013476,28.861864106877043,29.185227509838437,20100
2020-11-11,29.109127044677734,29.679770887942517,28.912571405619907,29.502235904093585,71900
2020-11-12,28.931602478027344,29.128155752724947,28.823813091744377,28.823813091744377,51500
2020-11-13,29.216930389404297,29.216930389404297,29.001353991925672,29.166205392961817,14300
2020-11-16,29.32470703125,29.514920863388358,29.102791296871935,29.166195101351352,22500
2020-11-17,29.331052780151367,29.438842173490578,29.235947052888022,29.28666962368835,14200
2020-11-18,29.32470703125,29.45785647187684,29.312025786614097,29.35640893348971,17500
2020-11-19,29.394453048706055,29.63539186251352,29.178876724499403,29.178876724499403,25500
2020-11-20,29.337390899658203,29.75586233526838,29.273984670807984,29.546625408113133,15600
2020-11-23,29.47119903564453,29.714498783834372,29.35595191504938,29.714498783834372,16800
2020-11-24,29.5544376373291,29.72090436620614,29.451996009773755,29.72090436620614,14400
2020-11-25,29.599252700805664,30.04743569189724,29.387967933908705,29.464798536198433,36600
2020-11-27,29.637680053710938,29.682498124957977,29.413587255074038,29.413587255074038,2200
2020-11-30,29.503219604492188,29.650479299238075,29.355957467345114,29.5224266474239,34900
2020-12-01,29.650474548339844,29.91938287590134,29.567239971637136,29.91938287590134,8700
2020-12-02,29.79132843017578,29.880964533903693,29.612056222719954,29.880964533903693,24400
2020-12-03,29.75932502746582,29.90658473488814,29.676090430261414,29.90658473488814,23200
2020-12-04,29.848966598510742,29.93220121088411,29.80414852471012,29.93220121088411,26100
2020-12-07,29.804134368896484,29.91938148747496,29.804134368896488,29.900174448512107,29100
2020-12-08,29.848966598510742,30.079460945143556,29.733719425194334,30.079460945143556,48800
2020-12-09,29.75932502746582,29.932195755935865,29.46480561262118,29.46480561262118,25900
2020-12-10,29.772119522094727,29.868159594287484,29.676079449901962,29.740106978830635,24700
2020-12-11,29.740110397338867,29.836148038170283,29.599252259905196,29.599252259905196,36400
2020-12-14,29.86815643310547,30.143468672359063,29.842545424244616,30.143468672359063,20500
2020-12-15,29.95139503479004,29.989811556401076,29.759317311536385,29.759317311536385,21100
2020-12-16,29.964210510253906,30.124275739948,29.900185395336898,30.124275739948,23200
2020-12-17,29.95779800415039,29.996212082071413,29.77212181952985,29.77212181952985,26200
2020-12-18,29.816936492919922,29.91937809310086,29.676078376770974,29.893767082455525,93200
2020-12-21,29.6696834564209,30.08585392373888,29.234305948039335,30.08585392373888,103600
2020-12-22,29.663278579711914,29.75931621660486,29.567238500418302,29.708096632075424,36700
2020-12-23,29.72089958190918,29.868161687565586,29.419978723256435,29.419978723256435,14000
2020-12-24,29.797740936279297,29.887377065671583,29.5992591909097,29.5992591909097,20500
2020-12-28,29.983407974243164,30.111458152724524,29.87456239165329,30.111458152724524,41200
2020-12-29,29.887374877929688,30.11786916086712,29.81694579787645,30.11786916086712,26000
2020-12-30,29.973922729492188,30.348517216114807,29.857669438038563,30.348517216114807,27000
2020-12-31,29.967464447021484,30.122467188688706,29.864128464668614,30.122467188688706,26000
2021-01-04,29.812463760375977,30.10955444670569,29.547665111477833,29.967468989261867,37000
2021-01-05,30.01913833618164,30.032055645009258,29.683295697837796,29.683295697837796,7900
2021-01-06,30.096630096435547,30.258092709536005,29.43140491885333,29.43140491885333,25900
2021-01-07,30.2774658203125,30.342049871364154,30.12246064857545,30.193504582966447,32600
2021-01-08,30.290386199951172,30.37434498210154,30.22579967861565,30.37434498210154,13800
2021-01-11,30.2774658203125,30.35496717431921,30.206421885921504,30.264548517357444,22600
2021-01-12,30.2774658203125,30.35496717431921,30.1095433456204,30.35496717431921,18800
2021-01-13,30.367881774902344,30.387256495749003,30.27100324322225,30.27100324322225,30900
