Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,SH,SH,,,,,,,
Date,,,,,,,,,,,,
2022-08-17,54.60617446899414,54.90620809986639,54.23113064206233,54.71868618640048,10983275,59.19819274902345,31.284915698116638,-1.3530014619251105,-0.1747961209451978,-1.1782053409799127,0.9144042452120938,0.6915621052524967
2022-08-18,54.49365997314453,54.79369360841176,54.381148254090085,54.643676790778144,9874150,59.154687881469734,30.750512279694394,-1.3417324407540008,-0.1308216798192705,-1.2109107609347303,0.8785571815770638,-0.20604720426532497
2022-08-19,55.206241607666016,55.318753324821536,54.79369268362413,54.831197781570296,9156075,59.11268325805665,37.976561383461934,-1.2607689183845707,-0.03988652595987241,-1.2208823924246983,0.8747383365842024,1.3076413565773715
2022-08-22,56.368873596191406,56.51889041812118,55.843816507778754,55.91882313040207,11569350,59.066928024292004,47.58648536764351,-1.0902226505673553,0.10452779348587438,-1.1947504440532297,0.906017656146414,2.1059792419630075
2022-08-23,56.55639266967773,56.59389776744227,56.06883712878774,56.48138605083165,10961875,58.99116943359376,48.96009039845043,-0.9292208035314005,0.2124237124174635,-1.141644515948864,0.8788064406112794,0.3326642196713969
2022-08-24,56.368873596191406,56.66890724005096,56.14385015163832,56.55639551777442,7519675,58.86515525817872,47.6162175871624,-0.8074491309063347,0.26735630803402355,-1.0748054389403583,0.8535386297399483,-0.3315612340793028
2022-08-25,55.58127975463867,56.29386228192951,55.54377823479405,56.10634037597492,7214775,58.7196388244629,42.35741410540848,-0.7656702735500858,0.24730813231221793,-1.0129784058623037,0.8515069677154776,-1.3972140851967407
2022-08-26,57.41899871826172,57.45650024370835,55.506281429831205,55.54378653196123,12822775,58.62962882995606,54.879291041297925,-0.5776132996224135,0.3482920849919122,-0.9259053846143257,0.9299863852984537,3.3063631707214824
2022-08-29,57.83154296875,58.05656642371635,57.38149248213399,57.90654959484434,9108350,58.50736488342286,57.13067095724784,-0.39078321403189165,0.4280977364659473,-0.8188809504978389,0.9117783536044466,0.7184803979472187
2022-08-30,58.50661849975586,58.80665214730881,57.644019080528736,57.644019080528736,12494450,58.40085281372071,60.595524888867395,-0.18610081727496208,0.5062241065783015,-0.6923249238532636,0.9296965474027057,1.1673137121218424
2022-08-31,58.95667266845703,58.95667266845703,58.01906656688283,58.24409002831791,8920675,58.33409530639649,62.75666965307504,0.012285447969738073,0.5636882974584013,-0.5514028494886632,0.9302615155578127,0.7692363364036225
2022-09-01,58.76913833618164,59.70674423997946,58.69412814707013,59.29419892991418,13868050,58.26133697509766,61.249231045359046,0.15261627374382414,0.56321529858599,-0.4105990248421658,0.9361439853686351,-0.3180883923521116
2022-09-02,59.406715393066406,59.66924392260966,57.98155387599179,58.1690757871011,10893100,58.21408157348634,64.38171813240321,0.3116837084608335,0.5778261866423995,-0.266142478181566,0.9898258468864374,1.0848841329569758
2022-09-06,59.59423828125,60.00678363110798,59.10668273504528,59.25669955105573,11912000,58.21033119201661,65.27093629634537,0.4477163312029262,0.5710870475075938,-0.12337071630466757,0.9834169218275987,0.31565941147031484
2022-09-07,58.54411697387695,59.70674998010049,58.431605256075656,59.70674998010049,8977150,58.181077880859384,56.729785814788485,0.46542205576936624,0.47103421765922704,-0.0056121618898608144,1.004254621984544,-1.7621188518545883
2022-09-08,58.206581115722656,59.10668200060093,58.09406582260064,58.91916008874721,10275400,58.11957115173341,54.271493985610654,0.4470641697419353,0.3621410653054369,0.0849231044364984,1.0048518759856686,-0.5765495759461392
2022-09-09,57.26898193359375,57.90655078691232,57.156466627111,57.83154415927389,9148325,58.038562088012704,48.0436176283304,0.352792225479476,0.21429529683438206,0.13849692864509391,1.0080849197446677,-1.6108130114442343
2022-09-12,56.66890335083008,57.04394716825662,56.55639163627528,56.96893697409815,10001500,57.93430023193359,44.52217837894963,0.22704249929294207,0.07083645651827852,0.15620604277466354,0.9869781609999394,-1.0478247779216576
2022-09-13,59.14419174194336,59.33171009183688,57.75653163128517,57.981558658513954,13367400,57.89229553222656,58.14895571388251,0.32339215813254896,0.13374889228630832,0.18964326584624064,1.1066802024290012,4.3679835760877195
2022-09-14,58.919166564941406,59.44422726050811,58.69413953064614,58.994173191917575,12382600,57.84879051208496,56.78347455128861,0.3772436754895452,0.15008032771464364,0.22716334777490155,1.081209311531356,-0.3804687668804041
2022-09-15,59.59423828125,59.81926171692416,58.73163890667765,59.21919445288236,11055675,57.823287658691406,59.83094101728191,0.46898783682247114,0.19345959123805567,0.27552824558441547,1.0816674185824382,1.1457591063589234
2022-09-16,60.081790924072266,60.60684796639456,59.96927563498933,60.34431944523341,12369675,57.825537872314456,61.919505795749785,0.5744156630854036,0.2391099340007905,0.3353057290846131,1.0767347233368756,0.8181204372833761
2022-09-19,59.631744384765625,60.64436065315654,59.631744384765625,60.64436065315654,11300175,57.81728698730469,58.876392785296474,0.6145686159896115,0.22341030952399876,0.3911583064656128,1.0721548336978783,-0.7490564651699283
2022-09-20,60.30681991577149,60.75687396028183,60.00678627055337,60.15680666984561,12218975,57.80978614807129,61.901095596741285,0.6928760303852357,0.2413741791356983,0.4515018512495374,1.0759387438277588,1.1320740957199593
2022-09-21,61.3569450378418,61.394450139979774,59.48172927446021,60.00678997434173,13005925,57.81128669738769,66.08049930016934,0.8301026351009781,0.3028806270811526,0.5272220080198255,1.1357088953771737,1.7413040905439603
2022-09-22,61.88199615478516,62.03201654877612,61.35693908254898,61.54445742167158,11839175,57.818037567138674,67.97228942180328,0.9700409172401194,0.3542551273762351,0.6157857898638843,1.1028066504378853,0.8557321695523479
2022-09-23,62.969635009765625,63.71971566802682,62.4820757861967,62.519580892114895,12518675,57.84204055786133,71.5162470705552,1.1553877886325807,0.43168159901495706,0.7237061896176237,1.1553004263524405,1.7576014391325723
2022-09-26,63.5696907043457,63.83221924411448,62.55707449092367,63.194646867519076,12179050,57.902047348022464,73.27335562816948,1.3353034522412415,0.48927781009889415,0.8460256421423473,1.1638607354123238,0.9529286528134007
2022-09-27,63.75721740722656,64.16976639717434,62.51957759075038,62.89462147676044,12563375,57.95605354309082,73.8169535646617,1.4760052794893355,0.5039837098775906,0.9720215696117449,1.1985984547702981,0.2949938890736803
2022-09-28,62.48207092285156,63.90723622334367,62.18203725222696,63.60719539935209,11346650,58.01681053161621,64.24780489501167,1.4677000937707234,0.3965428193271827,1.0711572744435407,1.2362127773664706,-2.000003350570423
2022-09-29,63.794708251953125,64.39477547409705,63.11963083869984,63.119630838699834,9882700,58.112821426391605,68.74015287953733,1.5491790646172845,0.38241743213899504,1.1667616324782895,1.2845336183578286,2.10082237946676
2022-09-30,64.80733489990234,64.84484000154981,63.30715944747078,64.05724717368656,7207375,58.2403360748291,71.6949267273399,1.6761407366027967,0.4075032832996057,1.268637453303191,1.3026155423379147,1.5873207601325046
2022-10-03,63.15714645385742,64.507301505249,62.782102589207895,64.13225764059949,13178275,58.32359573364258,61.494012376417885,1.6248718487405398,0.28498751634987896,1.3398843323906608,1.3542310257919528,-2.5462988851396307
2022-10-04,61.16941452026367,62.18203073500324,61.16941452026367,62.107020536867076,13138150,58.36785057067871,51.912546350684806,1.4076213481772584,0.05418961262927802,1.3534317355479804,1.3994810906349384,-3.147279516572188
2022-10-05,61.319435119628906,62.33205133772231,60.944391281072136,61.95700749916554,8349500,58.401604385375975,52.51391839080084,1.233337028332862,-0.09607576577209498,1.329412794104957,1.3986367310645984,0.24525426725399146
2022-10-06,61.99450302124024,62.10701114807027,61.094402239774304,61.61945924062148,8808675,58.480363082885745,55.22727116652168,1.1365859319641345,-0.15426148971265796,1.2908474216767925,1.371063315152553,1.100903653620322
2022-10-07,63.71969604492188,64.0572347408697,62.66957486271029,62.70707995707842,10959875,58.607127304077146,61.31139344335062,1.1854534802086576,-0.0843151531745081,1.2697686333831657,1.420468201186618,2.7828161201495005
2022-10-10,64.24476623535156,64.65731520464561,63.4946856542504,63.56969585837056,9648425,58.760894775390625,62.96110037046305,1.2521165206030744,-0.014121690224073058,1.2662382108271475,1.402051154701518,0.8240312227156821
2022-10-11,64.65730285644531,65.03234665205372,63.68219184920963,64.58229266665055,7517825,58.919912567138674,64.25088968747266,1.3229851685138314,0.04539756614934709,1.2775876023644843,1.3983442724259874,0.6421326518373238
2022-10-12,64.88233184814453,64.91983694626492,64.28226458495031,64.58229821654743,5941450,59.0759300994873,64.96751524334691,1.3813833145793168,0.08303656977186602,1.2983467448074508,1.3440034216323176,0.3480333725006002
2022-10-13,63.19464492797852,66.4200046576174,62.89461129839895,66.3074965173788,10361700,59.21544593811035,55.91456563663384,1.276764292200518,-0.017265962085546427,1.2940302542860644,1.4998169886027555,-2.6011502239407736
2022-10-14,64.61981201171875,64.73232732122314,62.44456610153623,62.70709467034613,6842200,59.38271499633789,60.87284202228741,1.2939363435445514,-7.512859321057164e-05,1.294011472137762,1.5560987193944804,2.255202296594061
2022-10-17,62.969635009765625,63.494692185885214,62.7446043742565,63.45718707996703,7152575,59.51473022460937,53.3857921022221,1.1610064651706011,-0.10640400557372875,1.2674104707443299,1.5788922135421786,-2.553670384639728
2022-10-18,62.21953582763672,62.85710820499575,61.46944815308508,61.50695325214928,6539325,59.6302433013916,50.35403586106537,0.9837913098625393,-0.2268953287054325,1.2106866385679718,1.573270402337776,-1.191207765477087
2022-10-19,62.66958236694336,63.1571414987454,62.107020190789314,62.59457932259135,7630675,59.75100685119629,52.11125319828506,0.8696373786699994,-0.272839407918378,1.1424767865883774,1.5359026098819413,0.7233203098033103
2022-10-20,63.19464492797852,63.34465816608531,61.99451040966024,62.78209600479436,7673475,59.90552436828613,54.15025120061422,0.8121754730185913,-0.26424105085582883,1.07641652387442,1.522634406063593,0.8378268072073869
2022-10-21,61.65697479248047,63.56969196004892,61.58196459296021,63.307156261728025,8168675,60.028538360595704,47.73964207850395,0.635236755810169,-0.3529438144514009,0.9881805702615699,1.5558553318511015,-2.433228538985388
2022-10-24,60.94438171386719,61.91949267969288,60.75686340070903,61.431933620097475,9119600,60.15680267333985,45.07639707469528,0.4325253584975499,-0.4445241694112161,0.877049527908766,1.5277677566462977,-1.1557379858672334
2022-10-25,59.96928024291992,60.98189646237682,59.93177514367712,60.94439136313402,9659250,60.269315490722654,41.65217048831316,0.19099095142779987,-0.5488468611847729,0.7398378126125728,1.493650153935826,-1.5999858289240665
2022-10-26,60.41933822631836,60.53184637802817,59.55673877081512,60.53184637802817,11097925,60.39307960510254,43.77514596414704,0.035480118907180724,-0.5634861549643136,0.5989662738714944,1.4566114005984847,0.7504808821706233
2022-10-27,60.756874084472656,60.90688733070517,60.006786393210966,60.269314939142646,7538175,60.51609359741211,45.38026049723543,-0.059837246877656014,-0.5270428165993204,0.4672055697216643,1.416860653233893,0.5586553379481884
2022-10-28,59.36921310424805,60.83187621139631,59.25670138293275,60.83187621139631,7326100,60.61360466003418,40.28809441901372,-0.2445307911785406,-0.5693890887201639,0.3248582975416233,1.428168808607441,-2.2839571672092496
2022-10-31,59.81925964355469,59.931771357492046,59.44421940486918,59.744253026490746,5668875,60.70586502075195,42.540048663205084,-0.35054588638492845,-0.5403233471412414,0.18977746075631297,1.366339483224338,0.7580470007517048
2022-11-01,60.04428863525391,60.23180697246105,59.14418774060074,59.181689262032364,7465625,60.7793733215332,43.68371247654741,-0.41166029056908116,-0.4811502010603153,0.06948991049123414,1.346430893841193,0.37618150582288123
2022-11-02,61.54445266723633,61.58195776283673,59.40671229157262,60.19429783908428,10074050,60.879134521484374,50.72489556357646,-0.33517945607579946,-0.3237354932536269,-0.011443962822172575,1.4056319350856872,2.4984291863216823
2022-11-03,62.25703430175781,62.594573004051,61.694472182390975,62.219529206684626,9982925,60.9968977355957,53.68696619645253,-0.21459474645597254,-0.16252062690703997,-0.05207411954893257,1.3802382494949006,1.1578324343451962
2022-11-04,61.39444351196289,62.44455764499097,60.94438948826083,61.281928217695864,7518450,61.11316101074219,49.78551868738187,-0.18648468372943228,-0.10752845134439976,-0.07895623238503252,1.3888046714402749,-1.3855314495290205
2022-11-07,60.756874084472656,61.50695462236797,60.681863884673206,61.13191077673712,6785575,61.17991851806641,47.06316003572452,-0.21319618796023576,-0.10739196446016258,-0.10580422350007318,1.3485393904584526,-1.0384806686390191
2022-11-08,60.45683670043945,61.16941209437467,59.96927758525648,60.60684993739626,8156900,61.232424392700196,45.79409364814916,-0.2556290246114017,-0.11985984088906279,-0.1357691837223389,1.337939041791291,-0.49383281900916565
2022-11-09,61.76948547363281,61.84449567623175,60.64436104811527,60.83187940124597,8420975,61.297681732177736,51.90444330983224,-0.18124825062623984,-0.036383253523120745,-0.1448649971031191,1.341490465648506,2.1712164328038908
2022-11-10,58.35660171508789,59.89427505399804,58.31909661494783,59.48172610582385,16018325,61.285680313110355,39.452184223543284,-0.3931600437625207,-0.19863603732752125,-0.19452400643499942,1.4921260651511115,-5.525193762544389
2022-11-11,57.83154296875,58.5441220117212,57.681526139878,58.20658682927168,12270625,61.26692840576172,37.943988601072625,-0.5965923737764456,-0.3216546938731569,-0.27493767990328866,1.4471596227719747,-0.8997418131051593
2022-11-14,58.319095611572266,58.35660071106705,57.56901150509236,58.05656349179194,7176950,61.245176010131836,40.228934503240474,-0.7102848161117734,-0.3482777089667878,-0.36200710714498563,1.4000474501435973,0.8430566050878552
2022-11-15,57.794036865234375,58.43160927105597,57.2314746608898,57.41899658789908,8792475,61.20917198181152,38.58137600902261,-0.8331507057847887,-0.37691487891184244,-0.4562358268729462,1.385767961573781,-0.9003204539298482
2022-11-16,58.28159332275391,58.356603525360896,57.94405456438909,58.094071392919744,6145625,61.203921508789065,40.997795071539805,-0.8810251673984553,-0.33983147242040723,-0.541193694978048,1.3269678686132624,0.8436103168505626
2022-11-17,58.46911239624024,59.06917968104825,58.35660067450952,59.06917968104825,7325025,61.20917213439942,41.94386986864022,-0.8935346893829106,-0.28187279552389,-0.6116618938590206,1.288440617876196,0.3217466489769283
2022-11-18,58.206581115722656,58.69413307918615,57.94404900845426,57.94404900845426,4391950,61.22792411804199,40.9537869008631,-0.9140955316697656,-0.24194691024859605,-0.6721486214211696,1.2499865787944602,-0.44900849313126434
2022-11-21,58.431602478027344,58.73163609568815,58.281585669196936,58.394097381649026,5524050,61.26317810058594,42.21289042801173,-0.9018369885292401,-0.18375069368645636,-0.7180862948427837,1.198205750306677,0.3865909283648161
