Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,AMZN,AMZN,,,,,,,
Date,,,,,,,,,,,,
2022-01-28,143.97799682617188,143.9980010986328,137.92950439453125,140.86050415039062,74392000,166.6082098388672,32.04880231008359,-7.554096167044264,-1.6841795562402737,-5.86991661080399,5.303170008897854,3.1084056738273746
2022-01-31,149.57350158691406,150.36050415039062,144.30050659179688,144.75,78308000,166.05067993164062,41.377470954658236,-6.922912408322588,-0.8423966380148782,-6.08051577030771,5.380265531420775,3.886361030218932
2022-02-01,151.19349670410156,151.70799255371094,147.62750244140625,150.0,59220000,165.37848999023439,43.783737000594094,-6.220271250023416,-0.11180438377256419,-6.1084668662508514,5.2874244300553395,1.0830762802234384
2022-02-02,150.6125030517578,155.0749969482422,148.86349487304688,155.05050659179688,87330000,164.714169921875,43.100449839109565,-5.645229707952922,0.3705897266383449,-6.015819434591267,5.353429976136766,-0.38427158906232384
2022-02-03,138.8455047607422,144.24749755859375,138.33299255371094,141.7375030517578,225532000,163.91851013183594,32.15529483247567,-6.069043409512034,-0.04257917993661309,-6.026464229575421,5.84815001341606,-7.812763251781229
2022-02-04,157.63949584960938,161.1999969482422,150.60800170898438,155.60650634765625,253456000,163.4912600708008,52.78054065258588,-4.832692537154259,0.9550173539369302,-5.787709891091189,7.027174454422056,13.535901735711864
2022-02-07,157.9355010986328,162.6909942626953,157.25,158.52000427246094,102624000,163.0695602416992,53.0227749380546,-3.785355195217903,1.601883756698629,-5.387238951916532,6.9138758692987174,0.18777353189827206
2022-02-08,161.4134979248047,161.79249572753906,155.55050659179688,156.75050354003906,76040000,162.79327026367187,55.88630960674316,-2.6442067594738035,2.1944257539541825,-4.838632513427986,6.865883959758965,2.2021627828944013
2022-02-09,161.1894989013672,163.83450317382812,160.25,162.87350463867188,68786000,162.4554901123047,55.651026960546815,-1.7378800523191558,2.480601968887064,-4.21848202120622,6.631499617906761,-0.13877341505965646
2022-02-10,159.0034942626953,160.7165069580078,157.75,158.35000610351562,68268000,162.12848999023439,53.29302338007845,-1.1823722608832838,2.428887808258349,-3.611260069141633,6.403499566725363,-1.3561706274733853
2022-02-11,153.2935028076172,159.0,152.73399353027344,158.13450622558594,77100000,161.75063995361327,47.61748817051285,-1.189168924854215,1.9376729154299346,-3.1268418402841496,6.393928221417971,-3.591110674363196
2022-02-14,155.16700744628906,158.44850158691406,151.64999389648438,151.75100708007812,83230000,161.41662017822264,49.51718384894956,-1.0314888023749802,1.6762824303273356,-2.707771232702316,6.422826754918807,1.222168327005435
2022-02-15,156.510498046875,158.0070037841797,154.6374969482422,157.60549926757812,56440000,161.15704010009765,50.892523227763064,-0.7890223473673075,1.5349991082680066,-2.324021455635314,6.20473247499157,0.8658352201907249
2022-02-16,158.10049438476562,158.83399963378906,154.7344970703125,155.79049682617188,52704000,160.8916799926758,52.54044334750361,-0.46322672919771435,1.4886357811500799,-1.9518625103477942,6.054358909883355,1.0159039538768955
2022-02-17,154.65249633789062,160.3489990234375,154.5,158.14599609375,64032000,160.46143981933594,48.72213972396676,-0.47774879016373006,1.1792909761472514,-1.6570397663109815,6.039690346565794,-2.1808901106176726
2022-02-18,152.60150146484375,155.49949645996094,150.89300537109375,155.49949645996094,63604000,159.99030975341796,46.5548169390103,-0.6472941692244376,0.807796477669235,-1.4550906468936726,5.937318971015894,-1.3261957754408193
2022-02-22,150.19749450683594,152.9824981689453,148.48550415039062,150.47850036621094,66128000,159.51083953857423,44.079721689665384,-0.9645249310165127,0.39245257270172806,-1.3569775037182408,5.834438617268665,-1.5753494788264932
2022-02-23,144.82699584960938,151.76300048828125,144.6510009765625,151.65049743652344,64244000,158.96313934326173,39.08102470513022,-1.6304916608486906,-0.2188113257043598,-1.4116803351443308,5.925692966872243,-3.5756246632876687
2022-02-24,151.35800170898438,151.74899291992188,139.5,139.83749389648438,100786000,158.59894927978516,46.958450397447464,-1.6126874443186523,-0.16080568733945722,-1.451881756979195,6.377357249232932,4.509522427819257
2022-02-25,153.7884979248047,153.99000549316406,149.2135009765625,150.5500030517578,62396000,158.29288909912108,49.57184141895104,-1.3864743293158028,0.05232594213071384,-1.4388002714465167,6.263010625473548,1.605793012842116
2022-02-28,153.56300354003906,154.4499969482422,150.85000610351562,152.4250030517578,57684000,157.89784912109374,49.329003779936,-1.2114297105989635,0.18189644867804255,-1.393326159277006,6.072794926848763,-0.14662630028149382
2022-03-01,151.14199829101562,154.0989990234375,149.9770050048828,152.7324981689453,44874000,157.54326904296875,46.68476419506339,-1.2536096478728211,0.11177320912334787,-1.365382856996169,5.933452004827758,-1.5765550251120253
2022-03-02,152.05250549316406,152.99949645996094,148.75,150.8489990234375,47334000,157.18396911621093,47.81767117506591,-1.1997374042792899,0.13251636217350327,-1.3322537664527931,5.813169465908699,0.6024183962390905
2022-03-03,147.89849853515625,153.9290008544922,146.8560028076172,153.531494140625,65198000,156.80035919189453,43.29731740091167,-1.4752313593187978,-0.11438207429280367,-1.3608492850259941,5.903157221692006,-2.7319556126581324
2022-03-04,145.64100646972656,147.85000610351562,143.8070068359375,147.15899658203125,60934000,156.30483917236327,41.02744139568967,-1.8543472853319827,-0.3947984002447906,-1.459548885087192,5.773752541515345,-1.52637929917393
2022-03-07,137.4530029296875,146.09449768066406,137.41650390625,145.44349670410156,86934000,155.6331591796875,34.05401874621157,-2.7834173412675796,-1.05909476494431,-1.7243225763232695,5.981198343865253,-5.622045424233624
2022-03-08,136.01449584960938,140.69949340820312,133.57249450683594,136.68350219726562,91662000,154.93207916259766,32.99302610862556,-3.59435407704936,-1.4960252005808723,-2.0983288764684875,6.063041240829676,-1.0465446730283379
2022-03-09,139.2790069580078,140.25,136.8280029296875,139.5,82656000,154.3242694091797,37.734184966339505,-3.9283252308859176,-1.4639970835339438,-2.464328147351974,5.932502877226887,2.4001199930983708
2022-03-10,146.8175048828125,148.67449951171875,143.97799682617188,145.68499755859375,135062000,153.84739959716796,47.051112065976476,-3.543854645378758,-0.863621198421427,-2.680233446957331,6.179859282690034,5.412515560997311
2022-03-11,145.52450561523438,149.6750030517578,145.36900329589844,149.57449340820312,68900000,153.37386962890625,45.785645985665894,-3.305390684969069,-0.5001257904093901,-2.805264894559679,6.0460121736307,-0.8806846762653975
2022-03-14,141.85299682617188,147.4499969482422,140.88400268554688,145.9810028076172,74086000,152.83803955078125,42.30615919439788,-3.373775568847151,-0.45480853942997745,-2.9189670294171735,6.08315375142103,-2.5229488143872714
2022-03-15,147.3665008544922,147.98500061035156,142.0,142.85000610351562,75584000,152.45102966308593,48.62070081043314,-2.949082201320408,-0.024092137522587542,-2.9249900637978206,6.086643039475219,3.8867730338306705
2022-03-16,153.10400390625,153.14999389648438,147.35350036621094,148.5,84958000,152.10501983642578,54.23419641632994,-2.1250449069490287,0.6399561254790336,-2.7650010324280623,6.0659180745322345,3.8933563723705156
2022-03-17,157.23899841308594,157.49850463867188,152.13999938964844,152.6405029296875,72934000,151.89935974121093,57.81165329755889,-1.1253574944950913,1.3117148303463768,-2.437072324841468,6.0153885869958925,2.7007748989816838
2022-03-18,161.25050354003906,161.593994140625,156.01100158691406,156.81300354003906,102962000,151.83722991943358,60.996943838760444,-0.009295921966611331,1.9422211222998855,-1.9515170442664969,5.9845031560469675,2.5512151358369817
2022-03-21,161.4915008544922,163.08399963378906,159.55299377441406,161.12100219726562,66538000,151.80197998046876,61.18653952205666,0.8844420864034532,2.2687673045359604,-1.384325218132507,5.809253349141827,0.14945523217748669
2022-03-22,164.88900756835938,166.16700744628906,161.69900512695312,161.8054962158203,64086000,151.8486801147461,63.85414220971437,1.8456112372422808,2.5839491642998302,-0.7383379270575494,5.728271437902902,2.103830044237709
2022-03-23,163.4080047607422,166.3699951171875,162.68699645996094,163.7050018310547,55812000,151.88712036132813,61.85834095552312,2.4594887099443667,2.5582613096015328,-0.09877259965716623,5.582180524997448,-0.8981816492546923
2022-03-24,163.64950561523438,164.11849975585938,160.0500030517578,163.74949645996094,56798000,151.85287048339845,62.06654925681072,2.931683507890426,2.4243648860380738,0.5073186218523522,5.474060252076313,0.14779010051912955
2022-03-25,164.77349853515625,165.36849975585938,162.25,164.0,49032000,151.84420043945312,63.0767959303754,3.357890451370281,2.2804574636143427,1.077432987755938,5.305805930917961,0.6868294014676479
2022-03-28,168.99049377441406,169.03750610351562,164.89999389648438,164.97500610351562,59854000,151.99973022460938,66.66390081735744,3.9899451931101737,2.3300097642833886,1.6599354288267851,5.231391762163776,2.5592678900108856
2022-03-29,169.31500244140625,170.8314971923828,167.86849975585938,170.38400268554688,66154000,152.14327026367187,66.93014787749084,4.465562047474265,2.2445012949179834,2.2210607525562813,5.069363596046609,0.192027764251268
2022-03-30,166.30099487304688,168.95050048828125,165.5,168.50950622558594,56168000,152.29094024658204,61.97887933090722,4.546873086922034,1.8606498674926018,2.686223219429432,4.979766370715154,-1.780118433038691
2022-03-31,162.99749755859375,166.4949951171875,162.95350646972656,166.44500732421875,59966000,152.4249102783203,57.00155749874061,4.295235248448421,1.2872096232151908,3.00802562523323,4.877032247625567,-1.9864567358571672
2022-04-01,163.55999755859375,165.82699584960938,162.3195037841797,164.14950561523438,57090000,152.6627603149414,57.62556410219227,4.094006340830077,0.8687845724774776,3.2252217683525997,4.77920794889729,0.3450973226124532
2022-04-04,168.34649658203125,168.39450073242188,163.20550537109375,164.125,49882000,153.17683013916016,62.59943749225805,4.271522003787055,0.8370401883475642,3.434481815439491,4.808478478356635,2.9264484561530857
2022-04-05,164.05499267578125,168.11050415039062,163.26600646972656,167.7415008544922,53728000,153.56704986572265,56.226916371281796,4.019580721516434,0.4680791248615539,3.5515015966548797,4.827907880781496,-2.5492089193307588
2022-04-06,158.75599670410156,162.1999969482422,157.25450134277344,161.65049743652344,79056000,153.94244995117188,49.523163544972554,3.353671710925198,-0.15826390858374584,3.511935619508944,4.968806698797662,-3.2300120131985244
2022-04-07,157.7845001220703,160.07899475097656,154.51150512695312,158.39999389648438,68136000,154.3206900024414,48.38420041341399,2.716231343252389,-0.6365634210052442,3.352794764257633,5.011569764885218,-0.6119432350275122
2022-04-08,154.4604949951172,157.36849975585938,154.2310028076172,156.75,46002000,154.6171499633789,44.604277950919254,1.9206952462788252,-1.1456796143830466,3.0663748606618717,4.907421732711497,-2.1066740550443774
2022-04-11,151.1219940185547,154.13650512695312,150.5345001220703,152.71299743652344,52112000,154.76002990722657,41.12890825114056,1.0092045482828098,-1.6457362499032495,2.6549407981860593,4.837319814164025,-2.1613947156313595
2022-04-12,150.78750610351562,155.0989990234375,150.38299560546875,153.6925048828125,55178000,154.78430999755858,40.78602248392225,0.2568899563650575,-1.9184406734568018,2.1753306298218593,4.828654357292934,-0.22133635624076442
2022-04-13,155.54100036621094,156.02499389648438,149.60000610351562,150.01849365234375,53390000,154.8712600708008,47.48629084376117,0.043738294691650026,-1.7052738681041675,1.7490121627958175,4.942678174126921,3.152445706895657
2022-04-14,151.7064971923828,155.89700317382812,151.4720001220703,155.38999938964844,51598000,154.8931399536133,43.23621712562196,-0.4296456056107445,-1.7429262147252498,1.3132806091145053,4.905701379671984,-2.4652684274885983
2022-04-18,152.78500366210938,154.0395050048828,150.25050354003906,151.52349853515625,46514000,155.17192993164062,44.73445579600267,-0.7095994774294354,-1.6183040692351525,0.908704591805717,4.825937100041396,0.7109164667870926
2022-04-19,158.11549377441406,158.6490020751953,151.55050659179688,152.0294952392578,54926000,155.18144989013672,51.54218909965383,-0.4956256702952828,-1.1234642096808,0.6278385393855171,4.988262698852614,3.488883060861969
2022-04-20,153.9980010986328,157.6024932861328,153.60350036621094,157.6024932861328,59630000,155.1026998901367,46.75153980745601,-0.6507951725140515,-1.022906969519655,0.3721117970056035,4.954243463806222,-2.6041044919075107
2022-04-21,148.29600524902344,156.73800659179688,147.58949279785156,154.71400451660156,63970000,154.8403500366211,41.06000654895815,-1.2198103184091167,-1.273537692331776,0.053727373922659444,5.2538342016733,-3.7026427673936824
2022-04-22,144.35000610351562,149.61500549316406,143.69749450683594,148.25,73078000,154.50356018066407,37.64453934800259,-1.966499491975327,-1.616181492718389,-0.35031799925693785,5.301239686291502,-2.6608937569704394
2022-04-25,146.07400512695312,146.22149658203125,142.30650329589844,144.0229949951172,61874000,154.24497039794923,39.99307516510401,-2.3915751390025264,-1.633005711796471,-0.7585694272060556,5.202222086280167,1.1943186356370372
2022-04-26,139.39100646972656,144.8560028076172,138.92950439453125,144.8000030517578,77530000,153.9669204711914,34.559245827758865,-3.2304738990561077,-1.9775235774800417,-1.252950321576066,5.340956275290289,-4.57507730510871
2022-04-27,138.16700744628906,141.94850158691406,135.7834930419922,140.19149780273438,71336000,153.6269204711914,33.65727088311207,-3.9485571927164074,-2.156485496912273,-1.7920716958041343,5.399817151692544,-0.8781047317448887
2022-04-28,144.59649658203125,145.9375,140.3000030517578,142.17799377441406,117316000,153.38864044189452,42.19214553135793,-3.9532665408216303,-1.7289558760139965,-2.224310664807634,5.569151108979573,4.653418536434306
2022-04-29,124.28150177001952,130.76100158691406,121.625,129.8489990234375,272662000,152.71226058959962,29.345900798391146,-5.532474117180556,-2.6465307618983376,-2.885943355282218,6.812175785626121,-14.049437774923412
2022-05-02,124.5,124.66799926757812,118.375,122.4010009765625,148788000,152.1092106628418,29.5941963460196,-6.689266814019675,-3.042658766989965,-3.6466080470297095,6.775091748622693,0.17580913238786078
2022-05-03,124.25350189208984,126.22049713134766,122.8249969482422,124.05349731445312,79134000,151.5422506713867,29.468379679281014,-7.539018584379107,-3.1139284298795182,-4.425090154499589,6.533692351085748,-0.19799044812061073
2022-05-04,125.92849731445312,126.0,119.18299865722656,123.5999984741211,110746000,151.05687072753906,31.596492811393247,-7.985245908268439,-2.84812460301508,-5.137121305253359,6.553928707634869,1.348046853293483
2022-05-05,116.40699768066406,123.4990005493164,115.07250213623048,123.0,144392000,150.48847076416016,26.670264006210715,-9.00340408542678,-3.093026224138736,-5.910377861288044,6.86121916981971,-7.561036490424522
