,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
426,93.19852325439453,-0.001604544341154482,-0.14978149414062614,3436,93.34830474853516
1945,85.07470260620117,-0.00162150096937763,-0.1381727600097662,1583,85.21287536621094
790,197.98329696655273,-0.0016216892302150106,-0.3215888977050838,6030,198.3048858642578
826,268.2542135620117,-0.001622242285338597,-0.43588043212889716,6696,268.6900939941406
640,66.98044776916504,-0.0016312704935836334,-0.10944175720214844,2660,67.08988952636719
1561,110.89102172851562,-0.0016344400244997718,-0.18154144287109375,3717,111.07256317138672
940,188.88545333862305,-0.001635761010958935,-0.3094776916503861,5945,189.19493103027344
505,101.72470069885254,-0.001645125419395541,-0.16762565612792457,3517,101.89232635498047
1401,385.389873046875,-0.001646389229553885,-0.6355480957031432,7458,386.0254211425781
1696,26.707367057800294,-0.00164991989942881,-0.0441378402709951,238,26.75150489807129
711,163.76495651245116,-0.0016648509199380824,-0.2730989074707111,5797,164.03805541992188
1502,75.66663925170899,-0.0016785282491144481,-0.12722213745117017,2757,75.79386138916016
1354,26.993416023254394,-0.0016840129972799033,-0.04553394317627024,442,27.038949966430664
285,44.73121711730957,-0.001686710656171508,-0.07557609558105582,961,44.806793212890625
1168,58.702307472229,-0.001691929398078653,-0.09948848724365433,1142,58.801795959472656
1311,80.82235755920411,-0.001692215194734324,-0.137000656127924,3091,80.95935821533203
272,39.26696338653564,-0.0016980861804570732,-0.06679210662841939,797,39.33375549316406
1115,99.5891332244873,-0.0017007369077560062,-0.16966346740723282,4634,99.75879669189453
442,446.4086306762695,-0.001701783829962424,-0.7609860229492256,7258,447.16961669921875
1453,71.79832504272461,-0.0017127525327530375,-0.12318374633788665,1372,71.9215087890625
20,153.9391831970215,-0.0017350612150511062,-0.26755813598632017,5328,154.2067413330078
1082,92.39828315734863,-0.001739149106320904,-0.16097434997558935,3427,92.55925750732422
874,80.01351593017579,-0.0017427867031301425,-0.13968994140624602,3084,80.15320587158203
185,101.9179695892334,-0.0017460740797423365,-0.1782675933837936,4776,102.09623718261719
1683,413.97801483154296,-0.001749312293182962,-0.7254458618164108,7167,414.7034606933594
1580,181.84670806884765,-0.0017497444170678383,-0.31874298095704034,5882,182.1654510498047
1747,76.8128620147705,-0.0017518444956237719,-0.13480033874512287,2876,76.94766235351562
1849,138.25067520141602,-0.0017526682667305987,-0.24273300170898438,5171,138.493408203125
246,25.879563407897948,-0.001753468796538781,-0.04545871734619311,359,25.92502212524414
744,70.3739988708496,-0.0017537612012468765,-0.12363601684570824,2711,70.49763488769531
35,118.5861060333252,-0.001754386381801394,-0.20841148376464957,5027,118.79451751708984
688,84.05126945495606,-0.0017572242739118953,-0.14795692443847486,4255,84.19922637939453
1320,335.57444885253904,-0.0017594740494858733,-0.5914752197265898,7008,336.1659240722656
1573,178.27968795776368,-0.0017684209644957844,-0.3158320617675656,5634,178.59552001953125
691,88.13180778503418,-0.0017695757637556809,-0.15623237609862883,4451,88.28804016113281
245,469.6893597412109,-0.0017747958655208213,-0.8350848388672034,7794,470.5244445800781
303,402.2265505981445,-0.0017799146766946377,-0.7172055053711119,7624,402.9437561035156
1158,257.69935775756835,-0.001781392615660649,-0.4598829650878997,6590,258.15924072265625
1851,236.16550552368165,-0.0017850625152369814,-0.4223240661621048,6265,236.58782958984375
1129,87.22598724365234,-0.0017856282222053358,-0.1560317993164091,1636,87.38201904296875
1752,126.47839645385743,-0.0017960819756972291,-0.22757431030272812,5095,126.70597076416016
801,424.4107092285156,-0.0018080944534495695,-0.768764648437525,7195,425.1794738769531
1250,55.64522674560547,-0.0018100151551512427,-0.10090133666992074,2552,55.74612808227539
1109,69.77550201416015,-0.001810961049013668,-0.12658996582031534,2331,69.90209197998047
1890,67.45110610961915,-0.0018119701930675376,-0.12244125366210312,2618,67.57354736328125
662,25.247751483917238,-0.0018129571865454336,-0.045856227874754296,32,25.293607711791992
1923,81.18741882324218,-0.001819249451635544,-0.14796936035156705,2106,81.33538818359375
2005,156.63566131591796,-0.0018217893603760347,-0.2858779907226676,5369,156.92153930664062
101,177.25868591308594,-0.0018251965725923193,-0.3241235351562466,5594,177.5828094482422
89,211.00762863159179,-0.0018356431671456065,-0.388047027587902,6119,211.3956756591797
1276,179.44641036987304,-0.0018386778050297093,-0.330551910400402,5618,179.77696228027344
62,154.39386932373046,-0.0018402248946953713,-0.28464324951173126,5351,154.6785125732422
1202,94.17356567382812,-0.0018505301703761832,-0.17459411621094034,1892,94.34815979003906
1365,25.35168550491333,-0.0018640546207396467,-0.04734518051147418,124,25.399030685424805
499,71.37400321960449,-0.0018707215352898351,-0.1337711334228544,1460,71.50777435302734
1739,298.8452682495117,-0.0018714092314667265,-0.5603103637695312,6778,299.40557861328125
1537,303.8573486328125,-0.001882437665754877,-0.5730712890625114,6920,304.430419921875
1582,78.23821067810059,-0.0018833846642299455,-0.1476306915283203,1523,78.3858413696289
513,26.718896751403808,-0.001886234785217143,-0.050493354797364276,229,26.769390106201172
1590,234.40748275756835,-0.0018871989955283398,-0.44320999145509177,6845,234.85069274902344
853,74.80307304382325,-0.001901059759878098,-0.14247596740722202,2309,74.94554901123047
1286,26.826986255645753,-0.0019047122646556683,-0.05119520187377802,478,26.87818145751953
348,54.64252780914307,-0.0019080938390471217,-0.10446239471435348,1106,54.74699020385742
215,26.64689134597778,-0.0019084051433135324,-0.050950298309327735,237,26.69784164428711
226,66.71442207336426,-0.0019209955048512693,-0.12840476989745753,2666,66.84282684326172
631,106.62377159118653,-0.0019273162030049307,-0.20589454650878736,4795,106.82966613769531
72,248.87347610473634,-0.0019363130717119964,-0.48283187866209687,6510,249.35630798339844
926,109.2086164855957,-0.0019527842278579924,-0.21367813110352074,3715,109.42229461669922
1057,180.02532943725586,-0.0019733598229931997,-0.3559571838378872,5875,180.38128662109375
872,248.20099258422852,-0.001973936255328172,-0.4909019470214844,6386,248.69189453125
500,187.34142181396484,-0.001976486275884376,-0.3710110473632824,5961,187.71243286132812
1035,85.89206825256348,-0.001977228718721387,-0.17016471862793026,1574,86.0622329711914
1174,82.51551239013672,-0.001979598273532529,-0.16367156982421704,4395,82.67918395996094
1441,59.79860996246338,-0.0019992164127530846,-0.11978984832763473,1185,59.918399810791016
261,44.764685821533206,-0.002001746676462778,-0.08978729248046591,985,44.85447311401367
380,67.8379702758789,-0.002002420113633833,-0.13611267089844148,4103,67.97408294677734
198,91.69427658081055,-0.002004434058799593,-0.18416427612304176,3338,91.8784408569336
59,181.50843475341796,-0.00200936683544919,-0.365451354980479,5901,181.87388610839844
357,540.7577673339844,-0.002014578165868058,-1.0915979003906386,7903,541.849365234375
409,508.4082650756836,-0.002015971796857139,-1.0270071411133017,7837,509.4352722167969
902,61.142402725219725,-0.002024576869026959,-0.12403861999511889,4034,61.266441345214844
1832,94.72469596862793,-0.0020274650411354583,-0.1924411773681669,4501,94.9171371459961
2,26.661543502807618,-0.002028571814100061,-0.05419479370117131,279,26.71573829650879
1520,40.59064239501953,-0.002028623862022075,-0.0825105285644554,844,40.673152923583984
1764,327.71465759277345,-0.0020300457287917816,-0.6666290283203011,6948,328.38128662109375
2006,145.01168563842774,-0.002034385891883932,-0.295611114501952,5236,145.3072967529297
1492,186.7390901184082,-0.0020373278669689136,-0.3812254333496128,5980,187.1203155517578
1964,419.29243530273436,-0.002051080314358084,-0.8617700195312636,7316,420.1542053222656
1212,61.97350528717041,-0.0020531111515985105,-0.12750026702880746,4071,62.10100555419922
1651,96.45304359436035,-0.002056753409619511,-0.19878898620605412,3456,96.6518325805664
761,217.98846130371095,-0.002057079229983588,-0.44934387207030113,6165,218.43780517578125
776,172.57336608886717,-0.002063932924615354,-0.3569165039062625,5768,172.93028259277344
134,160.92643417358397,-0.0020674243143946848,-0.33339248657227927,5786,161.25982666015625
1041,98.93745391845704,-0.002085031771774129,-0.20671874999999318,4752,99.14417266845703
770,244.1009490966797,-0.0020922789248615696,-0.5117980957031136,6369,244.6127471923828
401,235.4212324523926,-0.002099866942905196,-0.4953935241699128,6339,235.9166259765625
428,64.38812801361084,-0.0021047290494427403,-0.13580539703369254,1280,64.52393341064453
29,25.23691843032837,-0.0021134766129210295,-0.053450603485106996,42,25.290369033813477
1971,102.13631454467773,-0.0021135136686379176,-0.21632369995117529,3769,102.3526382446289
1056,107.62867568969726,-0.002130702001835202,-0.2298143005371145,3632,107.85848999023438
492,81.61959724426269,-0.0021309007116854183,-0.17429466247558878,2084,81.79389190673828
1369,261.3444467163086,-0.002131916093055353,-0.558354797363279,6455,261.9028015136719
1383,175.14097900390624,-0.0021324629421882787,-0.37427978515626137,5589,175.5152587890625
95,110.92173027038574,-0.0021342029569601417,-0.23723579406738793,3709,111.15896606445312
174,25.892314853668214,-0.0021457332985107586,-0.05567747116088739,165,25.9479923248291
1199,182.0574215698242,-0.002151186786492364,-0.3924838256835983,5883,182.4499053955078
1701,55.40632965087891,-0.0021515970830780803,-0.1194691467285125,1111,55.52579879760742
297,106.01551460266113,-0.0021571954771988345,-0.2291905975341848,3680,106.24470520019531
347,26.80084318161011,-0.00215751218847777,-0.057948169708250674,280,26.85879135131836
1943,27.068301010131837,-0.0021640285794983314,-0.05870361328124929,263,27.127004623413086
742,91.66151245117187,-0.002182232298188147,-0.20046417236328296,3423,91.86197662353516
1633,82.26698654174805,-0.00218918404716536,-0.1804927062988213,1598,82.44747924804688
952,82.01211212158204,-0.0021968895103097875,-0.18056823730468352,3102,82.19268035888672
918,596.2663757324219,-0.002198268549572883,-1.3136413574218295,8050,597.5800170898438
454,85.82839218139648,-0.0021987675006823323,-0.18913253784180029,1988,86.01752471923828
1333,247.47941497802734,-0.002201841804668138,-0.5461129760742267,6407,248.02552795410156
1729,413.8404553222656,-0.002202833092310065,-0.9136340332031523,7226,414.75408935546875
467,72.58458763122559,-0.0022062167148425727,-0.16049140930175554,1470,72.74507904052734
1031,83.9987589263916,-0.002209270342749663,-0.18598686218261662,3172,84.18474578857422
1291,77.77334136962891,-0.002220075604489877,-0.17304687499999716,4186,77.9463882446289
279,67.56889892578126,-0.0022217252578296204,-0.15045379638671363,4133,67.71935272216797
1422,158.65045181274414,-0.0022220675053939713,-0.3533171081543003,5473,159.00376892089844
1787,103.48241836547851,-0.0022266181429987427,-0.2309300231933662,3540,103.71334838867188
562,85.74118034362793,-0.002227135205653217,-0.19138343811034986,3226,85.93256378173828
1779,36.73936214447021,-0.002230776450872638,-0.08214054107666158,732,36.821502685546875
1989,206.55087081909178,-0.0022405336806489034,-0.46382339477540313,6086,207.0146942138672
772,110.81570892333984,-0.0022405978408037816,-0.2488510131835966,3642,111.06455993652344
877,291.63407257080075,-0.0022474608184706573,-0.656912536621121,6901,292.2909851074219
1203,81.22100280761718,-0.0022533342105722533,-0.18343139648438012,3010,81.40443420410156
622,59.790788116455076,-0.0022571815149732177,-0.13526397705078352,2403,59.92605209350586
620,92.14481552124023,-0.002257323255896583,-0.20847122192382983,4477,92.35328674316406
1643,108.46492790222167,-0.002257648388463312,-0.24542976379395043,4816,108.71035766601562
682,74.80991355895996,-0.0022600424351750174,-0.16945655822753736,2245,74.9793701171875
913,349.27268951416016,-0.002264809522701114,-0.7928317260742119,7025,350.0655212402344
1680,117.59756637573243,-0.0022740018871271715,-0.26802658081054176,5025,117.86559295654297
1856,69.10162826538085,-0.002285228277400241,-0.15827468872070938,1364,69.25990295410156
1201,271.603337097168,-0.0022864549083247286,-0.6224319458007699,6655,272.22576904296875
364,67.22916213989258,-0.002297995834992491,-0.15484817504882642,2178,67.3840103149414
1846,96.8262215423584,-0.002299876372414793,-0.22320167541504077,4510,97.04942321777344
1535,109.11309974670411,-0.002300147112129126,-0.2515547943115166,3713,109.36465454101562
704,37.32118576049805,-0.002300315253329523,-0.08604843139648466,728,37.40723419189453
1586,108.09453605651855,-0.0023023229153273,-0.24944282531738793,3757,108.34397888183594
471,84.26897933959961,-0.0023024852598648167,-0.194475860595702,4253,84.46345520019531
1273,89.40824493408203,-0.0023050007185429337,-0.20656219482421534,3270,89.61480712890625
1063,99.28352294921875,-0.002308529807524899,-0.22972930908203182,4753,99.51325225830078
1344,26.467672328948975,-0.002310620720476579,-0.06129838943481403,475,26.52897071838379
91,186.08651809692384,-0.0023118305739908787,-0.431197357177723,5953,186.51771545410156
1164,476.21378540039063,-0.0023326222561159036,-1.113424072265616,7801,477.32720947265625
1510,89.60036148071289,-0.002338624699999008,-0.2100328063964838,3305,89.81039428710938
503,257.9905706787109,-0.0023485485032812502,-0.6073297119140761,6636,258.597900390625
1550,227.87784240722655,-0.002350245006741805,-0.5368304443359477,6230,228.4146728515625
748,251.12515991210938,-0.0023553057288859315,-0.5928729248046807,6299,251.71803283691406
892,385.2983987426758,-0.0023618528704228677,-0.9121725463867278,7596,386.2105712890625
1261,250.98735107421874,-0.0023663643548597277,-0.5953363037109511,6411,251.5826873779297
1064,314.1949853515625,-0.002366937571899513,-0.7454443359375205,6970,314.9404296875
1233,267.64724029541014,-0.002371738965990144,-0.6362985229492324,6869,268.2835388183594
1381,86.79925132751465,-0.00237237072656743,-0.20640968322753395,4273,87.00566101074219
1037,64.62285751342773,-0.0023767732765384237,-0.15395980834961165,1281,64.77681732177734
1812,85.35287887573242,-0.0023841804997615855,-0.2039830017089912,2012,85.5568618774414
1922,604.1740277099609,-0.0023902966035290935,-1.4476153564453398,8021,605.6216430664062
1429,179.91305252075196,-0.0024055905917262756,-0.4338407897949139,5848,180.34689331054688
858,449.6897863769531,-0.0024164085505182864,-1.0892663574218773,7294,450.779052734375
374,83.0070696258545,-0.002432360320255011,-0.2023954010009703,3053,83.20946502685547
1907,85.59131591796876,-0.002438726269336597,-0.20924407958983693,3185,85.8005599975586
385,152.00381164550782,-0.002439315282942253,-0.37169189453123863,5307,152.37550354003906
1649,99.7035521697998,-0.002449233345775656,-0.2447968292236311,3491,99.94834899902344
932,102.35428161621094,-0.00245921325341175,-0.25233154296874716,4543,102.60661315917969
1955,544.1496264648438,-0.0024667727527732976,-1.3456127929687227,7913,545.4952392578125
389,324.7565155029297,-0.0024737973673070483,-0.8053741455078125,6946,325.5618896484375
238,62.32287750244141,-0.002473891027315379,-0.15456237792968608,2588,62.477439880371094
789,156.15330993652344,-0.0024753422780141904,-0.38749206542968295,5368,156.54080200195312
1103,25.793917446136476,-0.0024753713948513245,-0.06400796890258675,141,25.857925415039062
222,85.64623016357422,-0.002475573772210757,-0.21254974365234602,2000,85.85877990722656
344,305.08679931640626,-0.002478442510484243,-0.7580187988281182,6928,305.8448181152344
1416,62.85335918426514,-0.0024805057973605357,-0.1562958145141593,2593,63.0096549987793
1518,218.23942596435546,-0.0024825392202360813,-0.5431362915039131,6195,218.78256225585938
883,26.655018463134766,-0.0024927982709283198,-0.06661163330078068,381,26.721630096435547
1915,249.04640197753906,-0.0025105447892582247,-0.6268157958984375,6289,249.6732177734375
745,126.41988037109375,-0.0025135917936231038,-0.3185687255859335,5085,126.73844909667969
665,91.37787696838379,-0.0025143023756189187,-0.23033073425293082,3897,91.60820770263672
1925,106.53462387084961,-0.0025233019716365585,-0.269499053955073,3685,106.80412292480469
1249,25.405295639038087,-0.0025254483590901205,-0.06432220458984261,127,25.46961784362793
1119,80.29027519226074,-0.0025340923211251538,-0.20397987365723225,1517,80.49425506591797
943,241.83399642944335,-0.002543054922702464,-0.6165650939941543,6542,242.4505615234375
837,178.1276513671875,-0.0025456546709221404,-0.4546087646484409,5680,178.58226013183594
486,27.358871421813966,-0.0025555830847764248,-0.07009700775146399,502,27.42896842956543
308,290.31383728027345,-0.002557530378312875,-0.7443902587890534,6759,291.0582275390625
1707,40.622902145385744,-0.002567885290881784,-0.10458351135253707,865,40.72748565673828
506,411.94804138183594,-0.002574385117168785,-1.0632501220703148,7162,413.01129150390625
6,179.61399673461915,-0.00259030247455606,-0.4664628601074128,5892,180.08045959472656
220,35.26231018066406,-0.002592511947241252,-0.09165557861328466,690,35.353965759277344
316,102.7882935333252,-0.00259317300249962,-0.2672408294677666,4556,103.05553436279297
591,40.7271422958374,-0.002605411020747317,-0.10638813018798743,837,40.83353042602539
424,85.04968406677246,-0.002608425176969526,-0.22242591857910554,1593,85.27210998535156
1509,109.86678543090821,-0.0026169181388621355,-0.28826675415038494,4839,110.1550521850586
54,241.5932522583008,-0.002620379796648102,-0.6347293090820187,6351,242.2279815673828
1488,34.991181716918945,-0.002625745674319679,-0.09211982727050838,688,35.08330154418945
1464,88.15026298522949,-0.002627804475870456,-0.23225196838379247,1624,88.38251495361328
410,250.77073623657228,-0.002631107086318054,-0.6615452575683491,6300,251.43228149414062
7,77.30714012145997,-0.0026313733847070095,-0.2039606475830027,2767,77.51110076904297
881,74.7350161743164,-0.002645173192930646,-0.19821136474610057,2914,74.9332275390625
41,206.4786817932129,-0.0026737865716297353,-0.5535600280761628,6102,207.03224182128906
1457,251.89454437255858,-0.002687012185006438,-0.6786672973632903,6414,252.57321166992188
514,248.7304685974121,-0.0026928425126159145,-0.6716004943847622,6558,249.40206909179688
1022,70.52582954406738,-0.0026946420398972,-0.1905553436279348,4122,70.71638488769531
752,90.0693229675293,-0.0027007056198181155,-0.24390945434569744,3265,90.313232421875
67,81.75853828430176,-0.002712218503938214,-0.22235008239745468,3042,81.98088836669922
448,264.45769439697267,-0.0027163437830180857,-0.7203146362304551,6600,265.1780090332031
1507,78.16008605957032,-0.0027176594322169227,-0.21299133300780682,2798,78.37307739257812
1981,64.85532554626465,-0.0027189184566253416,-0.1768170928955044,2607,65.03214263916016
57,92.00685516357422,-0.002719019761334468,-0.25085052490234716,1942,92.25770568847656
1551,83.72796546936036,-0.002721753584016729,-0.22850883483886264,3122,83.95647430419922
1438,89.02345809936523,-0.0027303528785141765,-0.24373092651367756,1729,89.2671890258789
93,104.46508422851562,-0.0027328887098806804,-0.2862738037109409,4785,104.75135803222656
64,86.04508056640626,-0.002732971804423452,-0.23580322265624432,3154,86.2808837890625
1033,68.71950141906738,-0.002737456801854109,-0.18863304138183423,4129,68.90813446044922
280,92.36137191772461,-0.002739072627281426,-0.2536793518066389,4489,92.61505126953125
1631,152.04263122558595,-0.002739802200659449,-0.4177111816406125,5343,152.46034240722656
1114,40.96544723510742,-0.002747919684165933,-0.11287994384765909,866,41.07832717895508
1303,222.36948150634765,-0.0027499200733135847,-0.613184509277346,6835,222.982666015625
255,591.9789099121094,-0.0027512086483906734,-1.6331506347655704,8003,593.612060546875
1180,36.4673299407959,-0.002751624258076984,-0.10062126159667883,750,36.56795120239258
847,75.8401181793213,-0.0027567259012468734,-0.20964836120604957,2758,76.04976654052734
1543,154.35904357910155,-0.0027591232428269296,-0.42707397460938523,5332,154.78611755371094
707,443.82505767822266,-0.0027682072296129137,-1.232010192871087,7672,445.05706787109375
668,61.72056438446045,-0.002769519267335189,-0.1714110183715789,2587,61.89197540283203
871,101.83519432067871,-0.0027700344696480503,-0.28287055969238395,4641,102.1180648803711
262,238.99968490600585,-0.002772056730463345,-0.6643623352050838,6350,239.66404724121094
997,109.57522254943848,-0.0027750898802968308,-0.3049272918701149,4907,109.8801498413086
1131,255.04761337280274,-0.0027896932027806124,-0.7134950256347565,6420,255.7611083984375
1157,256.198904876709,-0.0027925293114620304,-0.7174464416503952,6587,256.9163513183594
129,263.15378631591796,-0.002793942258421089,-0.7372964477539199,6860,263.8910827636719
1045,75.95829399108887,-0.0027977427343799837,-0.21310798645019702,2941,76.17140197753906
1690,39.39267955780029,-0.002806150364430361,-0.11085285186767635,821,39.50353240966797
1817,88.80859413146973,-0.0028070509540449114,-0.2499919891357365,1718,89.05858612060547
1778,76.7084772491455,-0.0028092264956324684,-0.2160985565185598,2827,76.92457580566406
351,77.8853530883789,-0.0028206201437562914,-0.220306396484375,2946,78.10565948486328
768,80.9716423034668,-0.0028206817990487363,-0.22904129028320597,2046,81.20068359375
627,157.10490875244142,-0.0028291548505559295,-0.4457351684570199,5370,157.55064392089844
1096,80.51408721923828,-0.0028451138794471343,-0.22972534179687898,1699,80.74381256103516
600,26.013179626464844,-0.002848946624510401,-0.07432189941406264,314,26.087501525878906
1746,91.97810646057128,-0.0028615074946956314,-0.26395133972168594,4341,92.24205780029297
1162,147.91283966064452,-0.0028635778145944626,-0.42477630615235284,5298,148.33761596679688
1789,230.31130142211913,-0.0028659159309834905,-0.6619499206543082,6252,230.97325134277344
1472,201.40255294799806,-0.0028773662659627042,-0.5811811828613145,6054,201.98373413085938
867,99.08159912109375,-0.002884789436684864,-0.28665649414062955,3488,99.36825561523438
880,92.14747581481933,-0.0028935062593479707,-0.2674030303955135,4485,92.41487884521484
1394,101.74544479370117,-0.0028956938723447663,-0.2954792785644571,4775,102.04092407226562
88,96.74616653442382,-0.0029026214636881102,-0.2816349792480537,3786,97.02780151367188
1946,128.86891975402833,-0.0029135536075044492,-0.376563644409174,5100,129.2454833984375
375,388.30381774902344,-0.00292271822864821,-1.1382293701171875,7591,389.4420471191406
679,139.13532669067382,-0.0029395820084205894,-0.4102055358886787,5216,139.5455322265625
1716,261.715559387207,-0.0029432541533977886,-0.7725692749023665,6445,262.4881286621094
972,37.0086657333374,-0.0029434351054033686,-0.10925418853759794,722,37.117919921875
510,66.28401741027832,-0.0029448396932670214,-0.19577232360839503,2185,66.47978973388672
733,71.31906265258789,-0.002949875469157223,-0.2110047912597679,1391,71.53006744384766
196,108.38157058715821,-0.002951589233542181,-0.3208448791503855,4808,108.7024154663086
338,102.31143363952637,-0.002952204523002455,-0.30293861389159815,4562,102.61437225341797
574,76.70709175109863,-0.0029523301596016053,-0.2271352386474632,2935,76.9342269897461
1256,154.39476623535157,-0.0029548100282191844,-0.4575592041015568,5339,154.85232543945312
1192,429.2302523803711,-0.0029626180546842166,-1.2754238891601517,7696,430.50567626953125
1515,173.47944747924805,-0.002968423742598192,-0.5164936828613236,5571,173.99594116210938
1463,90.32460929870605,-0.002976226608439331,-0.2696289825439493,3414,90.59423828125
767,176.26851776123047,-0.002982045029187016,-0.5272128295898426,5834,176.7957305908203
300,176.9556329345703,-0.002984233742411721,-0.5296575927734466,5844,177.48529052734375
1465,59.47802803039551,-0.0029937297560540354,-0.17859580993652457,2557,59.65662384033203
328,73.55973541259766,-0.0029943770688393534,-0.22092712402343295,1379,73.7806625366211
1216,508.703388671875,-0.0030019861975775783,-1.5317187499999818,7836,510.235107421875
450,184.328807220459,-0.0030297632625680914,-0.560169830322252,5906,184.88897705078125
1232,84.12682037353515,-0.0030445165177502955,-0.2569076538085966,4370,84.38372802734375
1715,210.06704025268556,-0.003048973583062135,-0.6424476623535043,6124,210.70948791503906
1325,274.69093200683596,-0.003052018534820474,-0.8409283447265352,6669,275.5318603515625
1575,498.6554919433594,-0.0030541694292758035,-1.5276440429687455,7872,500.1831359863281
1223,83.72445037841797,-0.0030558827294200792,-0.25663635253906136,4397,83.98108673095703
1824,69.86728935241699,-0.0030615458609449283,-0.21455879211426065,1365,70.08184814453125
82,176.78564834594727,-0.003061570701784397,-0.5429039001464844,5765,177.32855224609375
1392,188.762333984375,-0.003062736542078849,-0.579905395507808,5935,189.3422393798828
1099,58.230814933776855,-0.0030651051859315478,-0.1790323257446289,2556,58.409847259521484
413,155.64476776123047,-0.0030886133203700023,-0.48221588134765625,5335,156.12698364257812
873,401.37180572509766,-0.0030945757659870217,-1.2459310913085915,7568,402.61773681640625
1283,84.24661827087402,-0.0030965302574636135,-0.26168251037597656,4258,84.50830078125
1974,38.1490661239624,-0.0031000103970963986,-0.11863025665283544,761,38.267696380615234
579,578.019697265625,-0.003102427885710991,-1.798845214843709,7996,579.8185424804688
361,96.46186248779297,-0.003104101943274734,-0.30035980224609204,1818,96.76222229003906
1152,98.94205741882324,-0.0031133477617671388,-0.3090030670166044,4633,99.25106048583984
1328,447.1857901000977,-0.0031183983750976297,-1.3988656616210733,7681,448.58465576171875
905,85.60814987182617,-0.0031244296375266593,-0.2683149719238287,2034,85.87646484375
1763,290.04247161865237,-0.0031246692067947736,-0.909127502441379,6900,290.95159912109375
663,82.47178909301758,-0.0031282470574521813,-0.258801727294923,1705,82.7305908203125
884,75.48272331237793,-0.003133522173962525,-0.23727027893066577,2891,75.7199935913086
1446,73.93444602966309,-0.003140054566994869,-0.2328894805908135,2844,74.1673355102539
350,179.0235273742676,-0.003140089977070232,-0.5639207458496003,5754,179.5874481201172
75,88.16879386901856,-0.003151459135452023,-0.2787387847900362,3246,88.4475326538086
1183,84.53264472961426,-0.0031581017124209998,-0.26780845642089446,3174,84.80045318603516
1478,429.4563275146484,-0.003163617477431286,-1.3629473876953284,7666,430.81927490234375
737,65.46280551910401,-0.003180072548878753,-0.20884059906005348,1287,65.67164611816406
563,62.83793769836426,-0.003201457094111689,-0.2018190765380865,3989,63.039756774902344
1298,548.9972662353516,-0.0032028853439169513,-1.764025268554633,7945,550.7612915039062
1861,77.96076225280761,-0.0032132126566357896,-0.2513120269775442,2153,78.21207427978516
982,206.4730844116211,-0.003232997495673909,-0.6696920776367108,6061,207.1427764892578
1330,87.94516899108886,-0.0032456407801545223,-0.2863678741455118,1791,88.23153686523438
556,88.14670860290528,-0.0032543932995193806,-0.287800674438472,3284,88.43450927734375
515,310.0659915161133,-0.003262138255819015,-1.0147885131835892,6931,311.0807800292969
655,393.0996844482422,-0.0032663894052471806,-1.2882244873046602,7517,394.3879089355469
2003,66.71565277099609,-0.003275505166761355,-0.21924560546875682,2614,66.93489837646484
870,84.27717514038086,-0.003291039165730953,-0.2782752990722628,4437,84.55545043945312
1749,102.1625431060791,-0.0032964168939844875,-0.3378841400146513,4577,102.50042724609375
192,26.535119895935058,-0.00329688009002399,-0.08777248382568459,191,26.622892379760742
53,89.93241638183594,-0.0033107346151872398,-0.298731384277346,1960,90.23114776611328
807,75.10828063964844,-0.003331757361324703,-0.251079101562496,2226,75.35935974121094
1595,88.93001541137696,-0.0033329887479622696,-0.2973939514160122,1753,89.22740936279297
890,147.6976937866211,-0.003337743715668466,-0.4946279907226483,5246,148.19232177734375
1307,86.30913108825683,-0.0033406580375413817,-0.2892957305908226,3371,86.59842681884766
1485,41.02612113952637,-0.003341685810269497,-0.1375560760498047,839,41.16367721557617
1667,289.52202880859375,-0.003350909842519494,-0.9734240722656295,6765,290.4954528808594
151,83.68285331726074,-0.0033625096940299083,-0.28233375549316975,4234,83.9651870727539
1997,351.90908294677735,-0.003391283387649169,-1.197484436035154,7034,353.1065673828125
1237,83.08638931274415,-0.003398033810508557,-0.283292999267573,4282,83.36968231201172
1107,218.344881439209,-0.003409837858091504,-0.7470680236816349,6196,219.09194946289062
652,89.1167074584961,-0.0034131823072151707,-0.3052133178710932,4324,89.42192077636719
1941,93.16656936645508,-0.0034147680666813994,-0.31923233032226506,4675,93.48580169677734
539,254.92691299438476,-0.0034368935849474424,-0.8791783142089855,6436,255.80609130859375
1554,215.5366976928711,-0.0034404097366352,-0.7440945434570381,6143,216.28079223632812
1013,70.30199249267578,-0.0034506180643569303,-0.2434252929687517,1459,70.54541778564453
1322,38.97077102661133,-0.003457207531267623,-0.1351974487304659,878,39.1059684753418
109,102.66794891357422,-0.003461334926583439,-0.3566024780273409,4546,103.02455139160156
525,42.761296615600585,-0.0034675056197994874,-0.14879096984863338,933,42.91008758544922
339,430.5941586303711,-0.003473619969698152,-1.500934143066388,7651,432.0950927734375
66,92.25562049865722,-0.0034903269871759276,-0.3231301116943399,1943,92.57875061035156
382,37.21662631988525,-0.00350125949987313,-0.13076290130615575,740,37.347389221191406
1251,68.8888362121582,-0.0035087506708556186,-0.24256484985352245,1456,69.13140106201172
504,395.67803131103517,-0.0035358697652898975,-1.404030456542955,7120,397.0820617675781
1970,173.9451155090332,-0.0035380597952315938,-0.6176133728027366,5647,174.56272888183594
512,26.118028430938722,-0.0035451029778156974,-0.09292051315307504,157,26.210948944091797
