,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
425,3.370654675960541,-0.026086367765285508,-0.09028330087661729,465,3.460937976837158
616,2.36682758808136,-0.026497688332773394,-0.0644225072860718,562,2.4312500953674316
860,3.2819363141059874,-0.02667321069311603,-0.08993873357772841,686,3.371875047683716
1092,0.8959037387371063,-0.026720523883720943,-0.024596241712570244,1280,0.9204999804496765
788,0.7709772926568985,-0.027158013752163795,-0.021522726416587812,1287,0.7925000190734863
1607,0.5289129140973091,-0.027286573438240425,-0.014837073981761928,968,0.543749988079071
569,9.561145057678223,-0.027498855134917514,-0.27035499572753885,3512,9.831500053405762
162,3.9357875967025757,-0.028200639173689507,-0.11421259403228756,2857,4.050000190734863
1652,1.7796062159538268,-0.028201358474923086,-0.05164373636245734,876,1.8312499523162842
830,9.431180267333984,-0.02846460750961884,-0.27632019042968814,3661,9.707500457763672
376,2.449995048046112,-0.028550762972518115,-0.07200502634048478,1600,2.5220000743865967
766,3.2781925225257873,-0.028683697029396354,-0.0968074774742127,546,3.375
1466,0.2366718839108944,-0.02903844872405107,-0.00707812204957009,170,0.24375000596046448
1540,0.7410549789667129,-0.029397507487467858,-0.022444996237754866,1045,0.7634999752044678
1161,3.7125075221061707,-0.02940981024187609,-0.11249252557754508,2856,3.825000047683716
1520,97.46700256347657,-0.029561059124315024,-2.9689944458007744,5717,100.43599700927734
301,0.08036491200327874,-0.029561664252355777,-0.0024480901658534976,17,0.08281300216913223
417,0.9296819829940796,-0.029896739427894767,-0.028651032447814972,294,0.9583330154418945
1031,2.469886288642883,-0.030228696483775932,-0.07698871135711682,446,2.546875
1257,3.984182779788971,-0.032304863852818916,-0.13300519704818736,473,4.117187976837158
407,2.986681296825409,-0.03265386086733854,-0.10081879854202258,530,3.0875000953674316
1113,1.368716025352478,-0.037386531620235294,-0.05315897464752206,864,1.421875
1128,0.5904502230882644,-0.03763686343854738,-0.023091797232627886,275,0.6135420203208923
1738,0.7028400051593781,-0.03852257291478533,-0.028160001039505,1322,0.7310000061988831
586,52.81886531829834,-0.04048567632213495,-2.2286352920532195,5150,55.04750061035156
1248,0.9111070901155471,-0.04199068654311276,-0.03993490636348729,286,0.9510419964790344
1348,3.2992886114120483,-0.043684473677863614,-0.1507114362716675,416,3.450000047683716
826,1.2013444292545319,-0.04370594511068266,-0.05490559458732602,867,1.256250023841858
598,0.5983299922943115,-0.044201270607282836,-0.02766999483108523,1192,0.6259999871253967
681,5.020593898296356,-0.04426532473443262,-0.232531292438507,490,5.253125190734863
418,16.916134672164915,-0.04571488480857821,-0.8103648853302019,4458,17.726499557495117
1506,0.21465887546539306,-0.04596052821372694,-0.010341118574142466,91,0.22499999403953552
540,2.7543249797821043,-0.048181416788474755,-0.13942497253417985,771,2.893749952316284
1256,1.1769056046009063,-0.048965131353710924,-0.06059434771537786,383,1.2374999523162842
1004,3.449308760166168,-0.05186675389894334,-0.18869125127792374,2864,3.638000011444092
1583,0.37753059566020963,-0.05247343534219779,-0.020907410979270957,241,0.3984380066394806
474,1.0855115687847137,-0.05264418623329481,-0.060321446657180866,298,1.1458330154418945
1095,0.09451306134462356,-0.054869400637307796,-0.005486940145492558,37,0.10000000149011612
1579,1.8939808750152587,-0.05560668104588424,-0.11151920318603525,1557,2.005500078201294
767,3.289356920719147,-0.05934387821550165,-0.20751812696456895,470,3.496875047683716
50,2.5729888176918028,-0.06330329082079705,-0.17388622999191305,740,2.746875047683716
1064,0.4876340076327324,-0.06374213389870231,-0.03319900780916213,272,0.5208330154418945
345,0.08911461062729359,-0.06757546526078043,-0.006458389982581136,36,0.09557300060987473
577,0.5198650097846985,-0.07000895242547175,-0.039135005474090545,985,0.5590000152587891
886,3.7509418511390686,-0.07097413257266141,-0.2865580534934997,600,4.037499904632568
712,0.8061746472120285,-0.08193635727503829,-0.07195036470890048,919,0.878125011920929
1694,5.414636263847351,-0.08606021194926801,-0.5098637247085573,3133,5.924499988555908
