,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
951,15.80414282798767,0.0030816582816478454,0.048553342819213086,6984,15.755589485168457
568,29.855634231567382,0.0030721390117660788,0.09143974304199176,9321,29.76419448852539
846,0.3320717471837997,0.003070193711518842,0.0010164040327071966,1289,0.33105534315109253
1247,0.9372134166955948,0.003053779605601194,0.0028533297777175726,2808,0.9343600869178772
291,10.380410223007202,0.0030525693902533255,0.031590490341185884,4287,10.348819732666016
2587,13.736680889129639,0.003033824924077629,0.04154863357543981,6862,13.6951322555542
8,18.13010944366455,0.0030322720138935295,0.05480922698974666,8169,18.075300216674805
1959,0.19515559643507005,0.0030229592120025756,0.0005881693959236267,53,0.19456742703914642
1727,1.1272217202186585,0.003003992256272431,0.003376023769378733,3164,1.1238456964492798
2524,12.77028865814209,0.0029992111951415473,0.03818626403808523,7148,12.732102394104004
2432,13.375955753326416,0.0029825647858359033,0.039776020050048544,4425,13.336179733276367
2323,11.439141111373901,0.0029747584983083842,0.03392775535583503,6579,11.405213356018066
890,1.9685052347183227,0.0029674610830481246,0.005824179649353001,3266,1.9626810550689697
2714,42.02023410797119,0.002965847714863424,0.12425708770751953,9912,41.89597702026367
151,11.4270671749115,0.0029513449066113024,0.033625974655151936,6581,11.393441200256348
1790,49.365946235656736,0.0029344531552554683,0.14443820953368913,10484,49.22150802612305
1664,0.4805602377653122,0.002924374240728352,0.0014012402296066373,1833,0.47915899753570557
2111,7.873031458854675,0.002916898171728066,0.022898039817810023,7312,7.850133419036865
1328,20.361520462036133,0.002911116676941309,0.0591027069091794,8941,20.302417755126953
480,25.085840587615966,0.0028974063855018526,0.0724738883972158,10789,25.01336669921875
1654,10.84613745689392,0.0028967368156505606,0.03132765769958468,4564,10.814809799194336
374,18.080537242889406,0.002891715005253967,0.05213300704956225,8485,18.028404235839844
1777,19.76232244491577,0.0028796209380375993,0.05674459457397418,5284,19.705577850341797
1061,51.356164093017576,0.002858112524248811,0.14636337280273182,10428,51.209800720214844
1021,14.83184679031372,0.002853455559612947,0.042201595306396555,6486,14.789645195007324
92,13.752014722824097,0.0028509269638951427,0.039094533920287944,7161,13.712920188903809
1925,43.54968925476074,0.002849716295428745,0.12375160217285242,9612,43.42593765258789
332,0.21841673463582992,0.0028333422047159915,0.0006171008944511336,657,0.21779963374137878
392,13.216875820159911,0.0028303466971697482,0.03730276107788022,7844,13.179573059082031
1155,46.14268028259277,0.0028295532618127423,0.13019477844238025,9984,46.01248550415039
732,0.23734339863061904,0.00282218729044049,0.0006679424643516452,193,0.2366754561662674
1800,18.40508403778076,0.0028194214873885097,0.05174579620361186,8545,18.35333824157715
1655,13.243730039596558,0.002818920479684474,0.037228078842163725,7846,13.206501960754395
2031,23.61766134262085,0.0028149724750313543,0.06629644393920842,9041,23.55136489868164
273,4.21863600730896,0.0028149095580317753,0.011841745376586665,4066,4.206794261932373
218,15.101024589538575,0.0028061573645833675,0.042257270812989134,7173,15.058767318725586
539,10.953891172409058,0.002804152029327435,0.030630483627319904,4280,10.923260688781738
823,50.325579223632815,0.0028037079694343513,0.14070373535156477,10383,50.18487548828125
1319,2.1440314650535583,0.002796023616454084,0.005978047847747803,3604,2.1380534172058105
2572,0.29703511714935305,0.0027939863619099964,0.000827599763870257,1425,0.2962075173854828
1202,0.5372826606035233,0.0027912117643119376,0.0014954954385757446,2468,0.5357871651649475
2062,15.503473920822143,0.0027833212194665587,0.04303137779235833,6089,15.460442543029785
1136,42.17828105926514,0.0027822433413936453,0.11702465057373246,11069,42.061256408691406
1408,26.430155487060546,0.0027762742942526006,0.07317420959472543,8994,26.35698127746582
1602,15.611643629074097,0.0027604300440841113,0.04297621726989753,6503,15.5686674118042
488,0.22422481417655946,0.002759521934567416,0.0006170505285263139,233,0.22360776364803314
1243,17.618363475799562,0.0027471913710582574,0.04826841354370259,8130,17.57009506225586
138,0.43461201429367063,0.0027470747857006052,0.001190640926361064,2182,0.43342137336730957
46,0.2868276104331017,0.0027410367274365126,0.0007840558886528237,1405,0.28604355454444885
2016,28.558433265686034,0.002740562132590795,0.0780522537231434,9193,28.48038101196289
2779,0.42805600821971895,0.0027380857634581304,0.0011688536405563554,1127,0.4268871545791626
2292,13.453936338424683,0.0027347894473515847,0.03669333457946777,6853,13.417243003845215
873,32.887190170288086,0.0027247328458959072,0.0893653106689456,9478,32.79782485961914
1214,14.554498329162598,0.0027079419422058404,0.03930629730224666,7578,14.515192031860352
1669,12.248557062149048,0.002707028231766651,0.03306767463684146,7479,12.215489387512207
1427,0.6704381519556045,0.002681733342532786,0.00179312765598294,2734,0.6686450242996216
1013,16.695678005218507,0.0026808466037568208,0.04463888168335117,6053,16.651039123535156
571,29.90811742782593,0.0026779957805651046,0.07987989425659237,9371,29.828237533569336
2267,11.521614217758179,0.002661429536517747,0.03058257102966344,6808,11.491031646728516
1812,12.123728637695313,0.002648212322130214,0.03202140808105547,7194,12.091707229614258
1372,12.088678712844848,0.0026446086775488687,0.03188549995422285,7406,12.056793212890625
1801,18.076335620880126,0.0026358530434578906,0.047521305084227805,8385,18.0288143157959
606,0.6463784748315811,0.0026239049723414862,0.0016915971040725175,2635,0.6446868777275085
2522,26.4620432472229,0.0026222852107246125,0.06920953750610437,8881,26.392833709716797
350,20.371246337890625,0.002617503450123572,0.05318260192871094,4903,20.318063735961914
983,40.98663806915283,0.0025965618679475487,0.10614871978759766,9944,40.880489349365234
1522,16.341687202453613,0.002592739603589873,0.042260169982910156,5337,16.299427032470703
855,51.296165771484375,0.002582253308667511,0.13211853027343778,10410,51.16404724121094
2387,12.586964416503907,0.002571286392937933,0.03228168487548899,7495,12.554682731628418
2040,28.43230558395386,0.0025704432283611177,0.07289625167846836,10773,28.35940933227539
2658,31.301911277770998,0.0025613488771565394,0.07997028350830249,11141,31.221940994262695
1759,15.819177436828614,0.002559088039003823,0.04037933349609446,6380,15.77879810333252
1498,1.1092533695697784,0.0025590798311450154,0.0028314220905303333,3024,1.106421947479248
495,11.46928490638733,0.002553721586994413,0.029214754104614826,6598,11.440070152282715
2102,0.20525455743074417,0.002552758224620442,0.0005226311087608293,696,0.20473192632198334
407,10.424739561080933,0.002533194124351403,0.026341161727906126,4257,10.398398399353027
37,2.1817156958580015,0.002516141874964031,0.005475728511810107,3485,2.1762399673461914
2540,8.662045688629151,0.0025067289529412218,0.021659107208252593,7246,8.640386581420898
2010,17.97003463745117,0.0024983544360636487,0.0447836303710929,8486,17.925251007080078
1107,46.716477394104004,0.0024823964141148266,0.11568164825439453,9645,46.60079574584961
1747,12.716046533584596,0.002481382046724245,0.03147526741027917,7454,12.684571266174316
1373,0.3347868812084198,0.00247841410139798,0.0008276891708374201,1504,0.3339591920375824
1568,28.034756813049317,0.0024762399075704696,0.0692493057250978,8793,27.96550750732422
1273,0.4832537132501602,0.002469984113482261,0.0011906880140304388,888,0.48206302523612976
2688,22.55676010131836,0.0024673490529180863,0.055518417358399574,8923,22.50124168395996
199,28.07787773132324,0.0024666099136153325,0.06908676147460824,9173,28.008790969848633
499,16.713884506225586,0.002465879921760234,0.041113052368164205,8450,16.672771453857422
1490,12.052292194366455,0.002460141527580891,0.029577579498290874,7428,12.022714614868164
752,0.4890689966082573,0.00245533327004779,0.0011978861689567744,941,0.48787111043930054
1053,19.702518253326417,0.0024444304269790637,0.04804399490356559,8596,19.65447425842285
253,9.970725479125976,0.002430117477768764,0.024171295166015128,5765,9.946554183959961
554,10.285323362350464,0.002425373755129424,0.024885396957397887,4314,10.260437965393066
1447,44.000672035217285,0.002415299060027525,0.10601871490478487,10180,43.8946533203125
644,43.141025619506834,0.0024060433879901917,0.10355003356933423,9920,43.0374755859375
1290,16.521764907836914,0.0024021649257267856,0.03959289550781264,5928,16.4821720123291
1940,8.776117782592774,0.002395363357470217,0.02097175598144574,4214,8.755146026611328
2006,0.7597503381967544,0.0023851159225193605,0.0018077808618545133,2620,0.7579425573348999
580,0.5807192981243133,0.002368260610212029,0.0013720452785491721,2473,0.5793472528457642
2612,38.59038932800293,0.0023665457665727726,0.09111030578613111,9502,38.4992790222168
47,0.5457770109176636,0.0023465101903268654,0.0012776732444763628,2379,0.5444993376731873
785,16.637716732025147,0.0023462388036960312,0.038944683074952025,8414,16.598772048950195
2573,19.123441047668457,0.0023448244560288455,0.044736213684082315,8113,19.078704833984375
1066,0.41333266884088515,0.0023417313368805344,0.0009656527638435275,1768,0.4123670160770416
1168,21.09464756011963,0.002338579937568585,0.04921642303466811,5278,21.04543113708496
2022,2.2400823068618774,0.0023282199825427298,0.005203289985656667,3561,2.2348790168762207
2666,13.658255376815795,0.0023264753829256336,0.031701841354369265,7154,13.626553535461426
894,36.40096530914307,0.0023232393683437157,0.0843721389770522,9523,36.316593170166016
1995,21.681141624450685,0.0023084755799807123,0.04993511199951328,4944,21.631206512451172
2332,0.8229993653297424,0.002307816158804271,0.001894958019256543,2849,0.8211044073104858
1054,28.69301528930664,0.0023005455105728862,0.06585807800292898,9419,28.62715721130371
826,15.248109273910522,0.0022994077088557504,0.03498118400573702,6082,15.213128089904785
2122,18.4278844833374,0.002291286457542234,0.04212703704833842,4758,18.385757446289062
256,28.45617109298706,0.002286704282128414,0.06492238998412958,9181,28.39124870300293
1753,14.17803765296936,0.0022767516895965253,0.03220654487609842,5894,14.145831108093262
1192,14.894988861083984,0.002246980013234491,0.03339370727539048,6425,14.861595153808594
532,15.798203716278076,0.0022361927067754196,0.03524900436401346,5372,15.762954711914062
1628,3.880278763771057,0.0022253767812672044,0.008615908622741753,4044,3.8716628551483154
867,0.7683534181118011,0.002215870685948796,0.0016988074779510365,2852,0.7666546106338501
2595,38.28922863006592,0.0021925933159280936,0.08376903533935831,9549,38.20545959472656
2038,13.24025369644165,0.0021915212480598883,0.028952846527099396,6736,13.21130084991455
353,19.042910690307618,0.0021885358878244586,0.041585083007813495,8585,19.001325607299805
2132,32.74542121887207,0.0021855286729144277,0.07140998840331747,10912,32.67401123046875
1127,4.168660068511963,0.002168513023080429,0.00902023315429723,3990,4.159639835357666
1503,38.8856086730957,0.0021675094395345778,0.08410263061523438,9532,38.80150604248047
2507,0.18189173251390456,0.002159853993024695,0.00039201289415358165,588,0.18149971961975098
939,13.415876741409301,0.002154211410762119,0.028838510513304882,6869,13.387038230895996
2194,22.603324756622314,0.002153702640060375,0.048576221466063885,8961,22.55474853515625
1118,40.911241722106936,0.0021329616205109925,0.08707637786865519,9895,40.82416534423828
790,0.1440529042482376,0.0021209968190375695,0.00030488908290862704,502,0.14374801516532898
453,0.1440529042482376,0.0021209968190375695,0.00030488908290862704,409,0.14374801516532898
468,0.8337587016820908,0.0021204801271994546,0.0017642277479171797,2771,0.8319944739341736
2015,0.3579463490843773,0.0021136991125751325,0.0007549950480461032,1148,0.3571913540363312
2305,26.33537675857544,0.002113120379161075,0.05553247451782184,9157,26.279844284057617
1042,2.259181311130524,0.0021112288527697907,0.004759600162506317,3653,2.2544217109680176
2119,22.314704666137697,0.0021090786930964035,0.04696441650390781,8917,22.26774024963379
2827,0.2590001609921455,0.0021062707779920344,0.0005443778634071084,741,0.2584557831287384
605,0.18769992128014565,0.002092636418196196,0.00039196744561195707,601,0.1873079538345337
2682,11.782791490554809,0.0020818689573707367,0.024479265213011914,6594,11.758312225341797
2534,4.491904740333557,0.002062054786272921,0.009243493080139054,3861,4.482661247253418
1717,8.914713830947877,0.0020470219781857897,0.018211336135864897,4229,8.896502494812012
16,4.038653903007507,0.0020454719154907345,0.008244090080260946,4025,4.030409812927246
2746,18.43067443847656,0.002036476354724651,0.03745735168456932,8559,18.393217086791992
2530,16.90644227027893,0.0020343784977563716,0.03432427406310978,7978,16.87211799621582
550,0.2582524235546589,0.0020280337304397593,0.000522684603929513,127,0.25772973895072937
306,0.3026253932714462,0.0020189712553716353,0.000609760880470267,1302,0.30201563239097595
1271,0.803114452958107,0.0020107591396317636,0.001611629128456138,2598,0.8015028238296509
2030,0.3186264157295227,0.0020090550119907843,0.0006388545036316029,1350,0.3179875612258911
2355,10.775300559997559,0.0019898897535651173,0.021399078369141122,6643,10.753901481628418
2121,1.9468862402439118,0.001983608041899149,0.003854213953018215,3259,1.9430320262908936
1902,28.02523386001587,0.00197751136348529,0.05531084060669045,9241,27.96992301940918
2176,0.31715963542461395,0.0019727056152723,0.0006244307756423928,1522,0.31653520464897156
2041,51.47574478149414,0.001970268771770473,0.10122161865234602,10413,51.3745231628418
518,4.792198977470398,0.0019633226480185867,0.009390196800231898,4078,4.782808780670166
1542,8.649420194625854,0.0019587644241327736,0.016909055709838583,5703,8.632511138916016
405,4.423842649459839,0.0019548263002775452,0.008630971908569762,3983,4.4152116775512695
1203,46.08710060119629,0.0019519867439824093,0.08978614807129048,9844,45.997314453125
2234,0.4189882010221481,0.001944685804009545,0.0008132189512252697,1764,0.41817498207092285
1341,0.5433735996484756,0.0019411979864230168,0.001052752137184143,2131,0.5423208475112915
2183,25.812116451263428,0.0019298193658849128,0.049716777801513956,8877,25.762399673461914
682,16.959418106079102,0.0019095238776685487,0.03232269287109446,8421,16.927095413208008
1577,0.1905747014284134,0.0019081803577844572,0.0003629583120346169,51,0.19021174311637878
27,4.298668899536133,0.0018858738832092973,0.00809148788452152,4032,4.290577411651611
195,0.541159320473671,0.001881884240208142,0.0010164862871170355,2403,0.540142834186554
