,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
1135,17.8741068649292,0.0056536741551426566,0.10048625946044965,4620,17.77362060546875
250,27.119930152893065,0.005650632329098673,0.1523836898803701,6945,26.967546463012695
2330,241.77541702270508,0.0056193951531728365,1.351039581298835,9262,240.42437744140625
139,15.892378044128417,0.005596628115016585,0.08844871520996023,4398,15.803929328918457
643,35.39742935180664,0.005577708291746905,0.19634140014648693,7129,35.201087951660156
1607,2.3445297932624816,0.005525533524621985,0.012883589267730589,2232,2.331646203994751
665,21.498570022583007,0.00551161101332336,0.1178422546386706,5439,21.380727767944336
1259,1.0989022409915925,0.005483441950404039,0.005992904901504614,1385,1.092909336090088
1279,1.614460654258728,0.005449243849778779,0.008749909400940004,1669,1.605710744857788
377,17.52812343597412,0.005415781983993201,0.09441715240478388,4428,17.433706283569336
2100,0.5563899368047714,0.005405701016265347,0.0029915064573288186,1171,0.5533984303474426
194,0.2244869889318943,0.0053951949730597,0.001204651743173607,323,0.2232823371887207
1407,447.65523529052734,0.005391514001545157,2.4005966186523438,9652,445.254638671875
1742,21.93493101119995,0.005374814883457392,0.11726591110229379,3844,21.817665100097656
2103,24.475410995483397,0.005346025142103538,0.13015037536620966,3330,24.345260620117188
2215,19.1518097114563,0.0053366314358880736,0.10166360855102496,4916,19.050146102905273
1739,0.4919050958752632,0.005327163854308891,0.002606573402881618,1032,0.4892985224723816
1431,1.6190517735481262,0.005298268076909793,0.008532960414886492,1855,1.6105188131332397
265,39.29227138519287,0.0052855536806915935,0.20658946990966598,7453,39.0856819152832
1233,23.86252435684204,0.005284758634466055,0.12544473648071275,6712,23.737079620361328
418,314.4198840332031,0.005270006075774557,1.6483081054687432,9465,312.7715759277344
1310,21.196096057891847,0.005258638703483065,0.11087953567504982,5587,21.085216522216797
2312,77.74267417907714,0.005252010279530131,0.4061721038818291,7977,77.33650207519531
1899,375.19324676513673,0.005209246137971789,1.9443453979492347,9528,373.2489013671875
1501,13.936608219146729,0.0051735413675446035,0.07173051834106481,3069,13.864877700805664
1121,36.60498207092285,0.0051573040793200225,0.18781440734863253,7289,36.41716766357422
519,10.495626153945922,0.005142652117232024,0.05369919776916454,2934,10.441926956176758
1153,26.361606578826905,0.005133856044744924,0.1346454429626469,6906,26.226961135864258
2139,1.6235707950592042,0.00510415092289969,0.008244867324829208,1919,1.615325927734375
268,10.011845598220825,0.005086427996104929,0.0506668186187742,2863,9.96117877960205
58,20.132215785980225,0.005082331385015003,0.1018012046813972,6445,20.030414581298828
494,16.210443754196167,0.005081275675634738,0.08195330619811969,4478,16.128490447998047
606,16.297380924224854,0.005055583452458795,0.08197832107543945,4582,16.215402603149414
1658,18.886134490966796,0.004996442543886596,0.09389434814453068,4733,18.792240142822266
370,2.183838987350464,0.004989086825159739,0.01084127426147452,2164,2.1729977130889893
702,19.19532787322998,0.004978021835365035,0.09508144378662209,5078,19.10024642944336
2136,21.534500942230224,0.004972525944158892,0.10655103683471623,6041,21.427949905395508
987,17.467077827453615,0.004926022911065936,0.08562145233154439,4815,17.38145637512207
551,15.86933786392212,0.004924480622349744,0.07776529312133817,4395,15.791572570800781
2295,0.33388744860887526,0.004918991360681024,0.0016343501210212552,919,0.332253098487854
1589,17.075059127807616,0.004904904309375454,0.08334274291992116,4679,16.991716384887695
2221,2.4203204584121703,0.0048802733012757475,0.011754460334777672,2220,2.4085659980773926
428,19.657581272125245,0.004856955434445557,0.09501451492309698,4981,19.56256675720215
392,58.96451587677002,0.004824556727572564,0.2831117630004911,7803,58.68140411376953
1128,293.94181854248046,0.004817748388642063,1.409347839355462,9059,292.532470703125
2338,1.5627236258983612,0.004817247190739956,0.007491935491561907,2023,1.5552316904067993
1945,0.5088170284032821,0.004789423486286114,0.0024253243207931208,1040,0.506391704082489
2343,79.60498207092286,0.004785518316611044,0.3791367340087959,8015,79.22584533691406
1649,420.5766610717773,0.004770114586371852,1.9966744995116983,9781,418.5799865722656
2167,403.77619995117186,0.004756079159442534,1.9113012695312364,9545,401.8648986816406
1080,19.737055683135985,0.004750223298833725,0.09331216812133647,6317,19.64374351501465
1304,0.286057913005352,0.004726904784110784,0.0013458070158958169,898,0.2847121059894562
40,17.93897560119629,0.004714707904183941,0.08418014526367301,4780,17.854795455932617
257,21.046113872528075,0.004708114295828994,0.09862318038940288,6406,20.947490692138672
1792,7.573618893623352,0.004700634504288411,0.0354342508316039,2802,7.538184642791748
54,0.21251895725727082,0.0046720022226631,0.0009882718324661366,668,0.2115306854248047
2018,9.9883358669281,0.004666361243574585,0.04639269828796344,2987,9.941943168640137
596,15.797260227203369,0.0045972311550398215,0.07229131698608349,4570,15.724968910217285
2201,1.615493996143341,0.00458892402149702,0.007379515171050954,1753,1.60811448097229
391,22.23245641708374,0.0045783600519412986,0.10132429122924691,6786,22.131132125854492
237,24.748010387420653,0.004520962763754642,0.11138128280639492,5476,24.636629104614258
1636,21.94252296447754,0.0045124100602112254,0.09856887817382898,6095,21.84395408630371
1103,90.49250373840331,0.004505266672064149,0.40586433410643963,8115,90.08663940429688
60,16.275751876831055,0.004490907684739511,0.07276611328125071,4457,16.202985763549805
2372,20.109451999664305,0.004453850107584478,0.08916734695434414,5626,20.02028465270996
101,239.11944763183592,0.004365629896551954,1.039369506835925,8872,238.080078125
592,1.5427004086971283,0.004360911387956744,0.00669836878776553,1931,1.5360020399093628
631,17.61066780090332,0.004352178144973046,0.07631263732910298,4864,17.53435516357422
1244,444.2354754638672,0.004307844707449581,1.9054888916015784,9798,442.3299865722656
421,325.99910919189455,0.0042944693164960164,1.3940066528320472,9381,324.6051025390625
2396,22.120183143615723,0.004291086245563445,0.09451404571533217,6774,22.02566909790039
1844,0.2349647316336632,0.004270397497867399,0.000999126136302958,487,0.23396560549736023
608,19.253973960876465,0.004266874047055345,0.08180522918701172,6311,19.172168731689453
1778,0.10514310084283351,0.004259979536309061,0.0004460074752569154,192,0.1046970933675766
24,31.149980583190917,0.004251397224140557,0.13187030792236243,3513,31.018110275268555
1421,412.7764575195313,0.004233547095896535,1.7401416015625273,9555,411.03631591796875
49,285.8856072998047,0.004225616153369458,1.2029595947265648,9185,284.6826477050781
1542,106.22601524353027,0.004219640567678351,0.44635215759277,8314,105.7796630859375
1223,79.58663757324219,0.004201775675851534,0.3330059814453108,8019,79.25363159179688
2320,20.738170623779297,0.004182317416132455,0.08637237548828125,6390,20.651798248291016
480,16.351728515625,0.004178236228972278,0.0680371093749983,4598,16.28369140625
1851,201.7473974609375,0.004150082558211645,0.8338079833984295,8679,200.91358947753906
931,16.470615711212158,0.004137808697496503,0.06787141799926744,4407,16.40274429321289
802,0.2821156734228134,0.0040684867023042205,0.00114313304424285,583,0.28097254037857056
2185,17.08829637527466,0.004067708757686599,0.0692286109924325,4944,17.019067764282227
248,2.8189356446266176,0.00404114425370159,0.011345875263214289,2287,2.8075897693634033
2118,16.05784966468811,0.0040384713315026735,0.06458832740783649,4100,15.993261337280273
1464,46.51931179046631,0.004038254326980172,0.18710124969482678,7622,46.332210540771484
989,241.2071076965332,0.004002354946254076,0.9615480041503872,8878,240.2455596923828
2013,254.6404786682129,0.003979637430439206,1.0093598937988304,9199,253.63111877441406
609,16.551335639953614,0.003961700825968985,0.06531269073486357,5128,16.48602294921875
74,21.256738319396973,0.003923288683103503,0.08307041168212947,6461,21.173667907714844
2046,0.2273741951584816,0.003914181486014054,0.0008865138888358992,845,0.2264876812696457
1800,21.935839042663574,0.003870969375062712,0.08458553314208928,5366,21.851253509521484
1034,17.54653736114502,0.0038693864456273855,0.06763263702392663,4835,17.478904724121094
739,152.6962127685547,0.0038547762430141148,0.5863494873046875,8525,152.10986328125
952,18.128964252471924,0.003853634507780759,0.06959421157836942,5171,18.059370040893555
1960,11.958880672454834,0.0038489718985743574,0.04585290908813455,3020,11.9130277633667
1683,239.4725276184082,0.003831259254966687,0.9139796447753952,8864,238.5585479736328
1905,13.415939588546753,0.0038193133662163554,0.05104472160339313,3738,13.36489486694336
347,0.16461479678750038,0.0038115748378147692,0.0006250591576099362,245,0.16398973762989044
376,101.4740943145752,0.003795776762139041,0.3837165069580095,8169,101.09037780761719
373,0.06005107644945383,0.0037502209735964247,0.000224363394081592,143,0.05982671305537224
1909,437.08347564697266,0.0037467759402992113,1.6315408325195335,9666,435.4519348144531
1311,16.580991592407226,0.0037160614846040167,0.061387863159179545,4482,16.519603729248047
345,31.930934677124025,0.0036894991908315066,0.11737609863281406,7053,31.81355857849121
1397,34.31702236175537,0.0036584560665207863,0.125089683532714,7118,34.191932678222656
1711,0.26805627822875977,0.003638880969530354,0.0009718883037567183,738,0.26708438992500305
2009,419.42189239501954,0.0036333482840706513,1.5183889770507903,9727,417.90350341796875
2092,107.7543642425537,0.0035503339796017805,0.3812105560302683,8206,107.37315368652344
1881,7.584098391532898,0.003530755285743308,0.02668338298797579,2807,7.557415008544922
917,20.57478639602661,0.003527763433031615,0.07232782363891488,5423,20.502458572387695
1291,46.38662761688232,0.0035269676532747605,0.16302913665771257,7559,46.22359848022461
705,16.577100257873536,0.003480502896306816,0.05749652862548871,4530,16.519603729248047
1189,21.901811008453368,0.0034675414004344666,0.07568300247192283,3658,21.826128005981445
2114,5.20019407749176,0.0034132962230298707,0.017689423561096262,2672,5.182504653930664
1395,235.51236450195313,0.0034005028269306512,0.798146362304692,8802,234.71421813964844
1151,94.79204650878906,0.003395030940330128,0.32073303222655625,8130,94.4713134765625
2355,29.606026344299316,0.003394816196547948,0.10016696929931612,6968,29.505859375
884,1.3241342639923095,0.003387877966121232,0.004470858573913494,1600,1.319663405418396
1266,4.510219988822937,0.0033793017559264715,0.015190062522887793,2580,4.495029926300049
1819,19.101049098968506,0.003374170179587282,0.06423345565795913,5056,19.036815643310547
330,22.49532033920288,0.003366511675785885,0.07547666549682575,5978,22.419843673706055
3,143.4539744567871,0.003346802148123159,0.47851058959960824,8496,142.9754638671875
1624,24.764329891204834,0.0033402316169564104,0.0824432182312016,6582,24.681886672973633
2411,20.595363960266113,0.0033344288528813605,0.0684455490112299,5533,20.526918411254883
832,238.11559295654297,0.0033302478238285303,0.7903518676757812,9250,237.3252410888672
30,0.23526923343539238,0.003281180706760477,0.000769436210393909,842,0.23449979722499847
221,1.562723537683487,0.003266253887739667,0.005087634325027457,2020,1.5576359033584595
16,290.99997283935545,0.003236084900474217,0.9386630249023256,9095,290.0613098144531
965,35.98713943481445,0.0032078703081899716,0.11507293701171761,7331,35.872066497802734
1710,27.519596805572508,0.00319033381981053,0.08751749038696133,6955,27.432079315185547
1944,28.98563199996948,0.0031090367490668363,0.08983808517455927,6856,28.895793914794922
2102,273.4707946777344,0.0030798413670134594,0.83966064453125,8910,272.6311340332031
1088,0.2737986782193184,0.0030736003287693187,0.0008389690518379456,511,0.27295970916748047
666,51.84756458282471,0.00306664551041612,0.15851200103760021,7706,51.68905258178711
1389,107.6638240814209,0.0030578355786141614,0.3282146453857422,8207,107.33560943603516
593,41.073465461730954,0.0030524800836487986,0.12499439239501697,7354,40.94847106933594
142,38.47283157348633,0.003037226788218311,0.11649688720703466,7172,38.3563346862793
959,19.82464418411255,0.003004146991920704,0.059377765655519,5956,19.76526641845703
1527,24.294034824371337,0.0030035548667135393,0.07274995803832951,6598,24.221284866333008
597,11.96787211418152,0.0029847211597874845,0.03561446189880435,3021,11.932257652282715
1418,219.05775161743165,0.0029778653715764,0.6503877258300861,8789,218.40736389160156
283,20.298798542022706,0.002974074954723291,0.06019113540649457,5659,20.23860740661621
717,244.72967605590821,0.002936411298749406,0.7165229797363395,8858,244.01315307617188
1257,20.54088087081909,0.0029229366012193227,0.0598647117614739,5213,20.481016159057617
1679,21.261128158569335,0.0029200920347376346,0.06190368652343636,3994,21.1992244720459
2228,449.1172201538086,0.0029082101551329296,1.3023397827148528,9663,447.81488037109375
1506,1.75743612408638,0.0029080009545775945,0.005095807313919121,1834,1.752340316772461
2305,24.90471727371216,0.002897372883582066,0.07194978713989286,6545,24.832767486572266
66,228.56781143188476,0.0028821652863335982,0.6568769836425759,8834,227.9109344482422
2365,28.73040050506592,0.0028530485479141103,0.08173603057861456,6867,28.648664474487305
610,22.90238775253296,0.002824965578502503,0.06451620101928768,6809,22.837871551513672
1697,33.91100631713867,0.0027594532449929355,0.0933183288574213,7067,33.81768798828125
100,5.2616352939605715,0.0027123182385259082,0.014232625961303924,2689,5.247402667999268
1466,21.584857654571532,0.002711024239140466,0.05835886001586843,6255,21.526498794555664
995,280.7507601928711,0.002710028810509525,0.7587863159179733,8926,279.9919738769531
350,16.23051562309265,0.0027079029430797552,0.043831968307493696,4405,16.186683654785156
1608,19.830299224853515,0.002687833002440556,0.05315765380859361,6150,19.777141571044922
1926,59.93362403869629,0.0026450215392123866,0.15810752868652145,7833,59.775516510009766
1694,31.634828433990478,0.0026090171672519757,0.08232103347778263,7050,31.552507400512695
1293,19.949514751434325,0.0025933258609825943,0.051601772308348615,6213,19.897912979125977
2378,16.46895574569702,0.0025856168360075815,0.04247259140014492,4528,16.426483154296875
845,3.8077214479446413,0.0025760866255841366,0.009783816337585627,2512,3.7979376316070557
1376,42.17210372924805,0.0025685470571309493,0.10804351806640966,7346,42.06406021118164
